"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.54855",66.1349927022527,1.68924211286184,0.490247232721322,3.44569433566202,0.000569594244324912,0.163299446207665
"MSTRG.54850",125.68889982891,0.16491097347746,0.313672009150239,0.525743351866864,0.599066538469056,0.995548866760229
"MSTRG.54851",76.0789853845068,0.443916149384896,0.369711563236775,1.20070940031864,0.22986394640336,0.945060705060851
"MSTRG.58349",94.7657946644362,0.234376891256807,0.461076417422979,0.50832548011623,0.611225103755117,0.995548866760229
"MSTRG.58343",198.7722507283,-0.532814946097016,0.436363563766477,-1.22103445461399,0.222072974724521,0.943825127478123
"MSTRG.58340",150.561664735654,0.226591739309634,0.380057714129905,0.596203499851036,0.55103928785245,0.995548866760229
"MSTRG.58341",75.9558173548189,0.322875712724547,0.400586421036379,0.806007632233808,0.42023844838023,0.988027246132347
"MSTRG.50191",35.2111937691773,-0.434853406431213,0.516686717513148,-0.841619092753527,0.400001198696894,0.983476397106224
"MSTRG.50196",78.9157191438345,0.257355322530097,0.383378238845229,0.671283073617521,0.502040215456612,0.994957742097063
"MSTRG.50194",602.84514442689,-0.934318389158495,0.383650614924974,-2.43533661308274,0.0148779419828436,0.526802055921084
"MSTRG.15073",28.7661148577213,-0.189333921198967,0.56440432974708,-0.335457953137622,0.737279657513708,0.996451856782315
"MSTRG.50199",314.895612931364,-0.391100303610385,0.376717953725275,-1.03817803145002,0.299187178344616,0.969754190283416
"MSTRG.50198",160.709250435647,-0.172004037424191,0.264052460663575,-0.651401001876437,0.514787664074568,0.994957742097063
"MSTRG.15077",33.4769524026167,-0.636840090817019,0.695781655549504,-0.915287268265308,0.360040841171567,0.978956089938434
"MSTRG.15074",114.647348272673,0.570272439111777,0.404535211088236,1.40969790386773,0.15862890394828,0.905521414047359
"MSTRG.10249",32.4312549911774,1.69735896725308,0.781081511395856,2.17308813803538,0.0297736843154594,0.644277531016923
"MSTRG.10243",89.3757217244448,-0.588167317199601,0.531099594725244,-1.10745201661071,0.268098547064138,0.957010827641718
"MSTRG.10241",28.4494804615627,0.0558782250379527,0.559081057406931,0.0999465538988587,0.920386756691312,0.998028881816265
"MSTRG.10247",22.0795675394424,-0.333264000898947,0.659517453945594,-0.505314906990224,0.613337674314035,0.995548866760229
"MSTRG.10244",326.226148258478,0.341530599054466,0.285130986366254,1.19780246758508,0.23099392634966,0.945723786632273
"MSTRG.40318",82.7821679767541,-0.400112269786526,0.416848098332064,-0.959851493595621,0.337129961854022,0.97420953646957
"MSTRG.40319",43.6509083899205,0.513125868998481,0.461124887113615,1.11276984465177,0.265807289688966,0.957010827641718
"MSTRG.5703",17.2997623647401,-0.563175960765151,0.688389204132895,-0.818106904326797,0.413296146797323,0.986108745451159
"MSTRG.5700",81.6626532291386,-0.153419895823544,0.341886386450712,-0.448745261302359,0.653615430070254,0.995548866760229
"MSTRG.44180",43.7652568096349,-0.829968196980986,0.428923213870991,-1.93500414559194,0.0529897869653498,0.749064012586346
"MSTRG.37157",60.2992464167928,-1.06482058448754,0.492795032049799,-2.16077783913197,0.0307125047157614,0.649488533424758
"MSTRG.7709",78.2284840560488,0.372545410432068,0.43665385004912,0.853182470256841,0.39355812294959,0.982994881738195
"MSTRG.7708",64.8187551969763,-1.21833609741208,0.500638994184493,-2.43356213072588,0.0149510692603876,0.527159034197804
"MSTRG.7704",17.7549104578616,0.312094320668588,0.62627198008965,0.49833671406457,0.618246734657278,0.995548866760229
"MSTRG.7700",14.314001500469,0.149673741943042,0.81382850325509,0.183913123396868,0.854081609436347,0.998028881816265
"MSTRG.7702",78.0259668535207,0.530221692992183,0.74002427877667,0.716492293832157,0.473687424166836,0.992653265543884
"MSTRG.33893",135.207428100586,-0.0886397799646961,0.393349410324041,-0.225346162059007,0.821709990897059,0.998028881816265
"MSTRG.40315",13.0607462587193,0.249064393286607,0.742924568760147,0.335248561912909,0.737437592288941,0.996451856782315
"MSTRG.6418",18.0675522131727,0.324897874582017,0.650657870705754,0.499337500105251,0.617541641172037,0.995548866760229
"MSTRG.14078",75.2940776408893,0.98817268103012,0.77888203739528,1.26870647105272,0.204545773639365,0.936333053188413
"MSTRG.37208",29.9243528510146,-0.904113523024302,0.813212110948685,-1.11178069147245,0.266232455707168,0.957010827641718
"MSTRG.1287",16.9443763127724,0.586398514851399,0.77678550291729,0.754904040625275,0.450306561183853,0.991678116791532
"MSTRG.1285",41.3175499005164,0.998525659109942,0.464965752155956,2.14752517681135,0.0317514950299033,0.655747215715171
"MSTRG.48241",229.309321042782,-0.388026000608023,0.273690734188625,-1.41775351569118,0.156262739836454,0.904551772026908
"MSTRG.33275",50.1471949113117,-0.434121185410814,0.416380267840116,-1.04260748873313,0.297130119465167,0.969754190283416
"MSTRG.49890",39.3952856890972,0.258482957189305,0.599945432129844,0.430844112391479,0.666581722373061,0.995548866760229
"MSTRG.49892",41.3733959646311,2.66778194899403,0.754781679342679,3.53450808625527,0.000408534934983014,0.144705505446183
"MSTRG.44409",263.929595152746,0.884302339170069,0.281174945220116,3.14502538082758,0.00166072421434517,0.248306062751299
"MSTRG.44401",254.503059512071,-0.561275845420118,0.3934478892,-1.42655701257253,0.153707622448283,0.902201002370653
"MSTRG.44402",18.7747740455971,0.619724813586835,0.71017114506216,0.872641500426763,0.38285851276746,0.981968096113624
"MSTRG.44403",49.4108827878593,0.121921110946252,0.440612274365171,0.276708385216719,0.782004032722553,0.998028881816265
"MSTRG.44404",19.8194107161535,-0.639474484131681,0.584514458658848,-1.09402680234624,0.273943223366824,0.959800859322885
"MSTRG.44407",87.1815329407016,-0.400735167852978,0.45314787339682,-0.884336419476157,0.376514633847627,0.981049813325732
"MSTRG.70",34.1855593536889,0.375576737826596,0.560377967625746,0.670220386104524,0.502717310090935,0.994957742097063
"MSTRG.44453",16.4254860199482,-0.396182938631646,0.772848331207231,-0.512627022190481,0.608212247182631,0.995548866760229
"MSTRG.44452",644.924975915573,0.0762656198140304,0.448269366776192,0.170133463195373,0.864905177308589,0.998028881816265
"MSTRG.31121",38.9115734033459,-0.110728486456843,0.486163416482156,-0.227759808128029,0.819832973951631,0.998028881816265
"MSTRG.473",23.6302850383849,-0.199880041544301,0.541298080704766,-0.369260576878563,0.711933507403041,0.996451856782315
"MSTRG.470",40.1646692528437,0.29515333913685,0.521532876975148,0.565934291331195,0.571438449532764,0.995548866760229
"MSTRG.37986",23.2931653233949,0.170871181105847,0.550693641458563,0.310283555577796,0.756345335228349,0.997401429272668
"MSTRG.14983",538.993273599573,1.02694043585685,0.432561776410254,2.37408964883404,0.0175922785636824,0.548381483770727
"MSTRG.42358",19.032502309271,-0.386919796368945,0.66484943665159,-0.581966043797233,0.560589553209535,0.995548866760229
"MSTRG.21538",47.5776865668734,-0.209782857023668,0.653359239361648,-0.321083478101009,0.748147130533229,0.997275884282085
"MSTRG.21533",59.8159619897887,-0.182114513087173,0.541500810896658,-0.336314386649975,0.736633802172759,0.996451856782315
"MSTRG.21532",46.8165734886888,-0.268790890372082,0.514468371281392,-0.522463392069374,0.601347728648814,0.995548866760229
"MSTRG.21535",291.48327782667,-0.89960192743293,0.257192058274285,-3.49778268220685,0.000469143240438773,0.151340976497119
"MSTRG.21536",153.292874970606,0.291615153868372,0.406255847740975,0.717811584719152,0.472873469376331,0.992653265543884
"MSTRG.20151",34.0165899466487,0.195138909855759,0.464637867123706,0.419980642266087,0.674499595069235,0.995548866760229
"MSTRG.36632",177.759129978083,0.0454827018069987,0.302432968416568,0.150389364113079,0.880457432048209,0.998028881816265
"MSTRG.36633",48.7830626434321,-0.0224101515251362,0.462326477395496,-0.0484725678083228,0.96133962645251,0.998739479379857
"MSTRG.36637",24.8803275290883,0.632123430269717,0.556982679534547,1.13490679961173,0.256414370644275,0.957010827641718
"MSTRG.36634",39.9134031074611,-0.789567534934064,0.625277313390701,-1.26274777290809,0.206679839445747,0.938274923074013
"MSTRG.54202",193.219390088511,0.0416212072797897,0.26363002508728,0.157877340663341,0.874553453646838,0.998028881816265
"MSTRG.28319",34.9583175741896,0.164715094559078,0.527314773978703,0.312365787357458,0.754762548179347,0.997401429272668
"MSTRG.28311",27.0686293472074,-0.410099750781973,0.560041638355682,-0.73226653644192,0.464005899977357,0.992595672616559
"MSTRG.17242",105.308748901468,-0.757083085747807,0.695433013356182,-1.08864990762245,0.276308299453968,0.960658800642993
"MSTRG.17243",267.507403451938,-0.319232336441386,0.31971191388125,-0.998499970069798,0.31803697897659,0.972310519218904
"MSTRG.17241",227.525288564321,0.845661348221965,0.297391402422587,2.84359716297479,0.00446074062783278,0.363107069873922
"MSTRG.17245",218.577475608293,0.605484515490797,0.422991675349875,1.43143364462191,0.152305971650711,0.90125423647829
"MSTRG.40495",32.977521797005,-0.884968478063548,0.576172557992971,-1.53594347003653,0.124552245446035,0.874859250053751
"MSTRG.55278",50.6622669371526,-0.0514037495219788,0.404138718237657,-0.127193330414213,0.898787384066182,0.998028881816265
"MSTRG.16192",58.6283672945495,0.47638290150124,0.443025462680452,1.07529463119109,0.282242839134063,0.962848712318544
"MSTRG.16195",214.409544687885,0.0139175768790616,0.268398877077521,0.0518540801310499,0.958644963763468,0.998739479379857
"MSTRG.16194",1395.53706630131,-0.0321846013034995,0.233231900577414,-0.137993993205131,0.890245164858534,0.998028881816265
"MSTRG.16428",38.543728719904,-0.209038175751444,0.43500629952243,-0.480540571437553,0.63084306145534,0.995548866760229
"MSTRG.37211",112.909380504719,0.0903561630144183,0.488947422988588,0.184797298781401,0.853388026630306,0.998028881816265
"MSTRG.37210",39.7260480020971,-0.106312866113467,0.601163113411005,-0.176845291638482,0.859629912103745,0.998028881816265
"MSTRG.25531",34.802032646532,-0.399950022056908,0.560585311159467,-0.713450770284518,0.475566866064783,0.992653265543884
"MSTRG.15423",25.7012830752749,0.415734089122641,0.693967450364849,0.599068571449672,0.549127158715512,0.995548866760229
"MSTRG.16423",235.684668211919,-0.298592817669944,0.306919709806833,-0.972869477355724,0.330618176581983,0.973996909646693
"MSTRG.11357",172.562679257915,0.422693100188782,0.33888715840159,1.24729748445611,0.212288439485498,0.940233404424434
"MSTRG.11358",78.6525726514974,-0.10801991079369,0.435749223027799,-0.247894672176613,0.804215902262999,0.998028881816265
"MSTRG.11359",294.404490226433,0.175757446322412,0.251079871930174,0.700006117460862,0.483923484051893,0.993575741636037
"MSTRG.23269",100.791695280737,0.0768124220034876,0.424898816239395,0.180778150156601,0.856541714170978,0.998028881816265
"MSTRG.23267",303.569739486257,-0.0838385556251083,0.262863171742481,-0.318943711549073,0.749769196882805,0.997275884282085
"MSTRG.23265",46.9582243091884,-0.954387469367386,0.527495207581827,-1.80928178237399,0.0704072377456468,0.801341540625432
"MSTRG.23261",217.180382254428,0.385026967897425,0.30610197199434,1.2578389005104,0.208450024075941,0.939250468277576
"MSTRG.23260",105.306259982885,0.323815653242215,0.385965909633534,0.838974751810776,0.401483477990299,0.983905718850056
"MSTRG.24280",16.8497578384768,0.292865540284017,0.660002183203198,0.443734199275901,0.657234766617998,0.995548866760229
"MSTRG.24281",37.4280827912263,0.728034946957673,0.60413117964436,1.20509414426558,0.228166960126187,0.944624274680916
"MSTRG.24284",73.8498273212118,0.051123108428622,0.469861044910042,0.108804739150933,0.913357364839445,0.998028881816265
"MSTRG.14457",12.8136411354114,-0.358891213754879,0.688528963253159,-0.52124345221324,0.60219718787573,0.995548866760229
"MSTRG.14452",29.6528102603913,-0.091092446967074,0.4986824105647,-0.18266625218227,0.855059897034151,0.998028881816265
"MSTRG.14453",672.466351066524,0.472751590503187,0.214015964040341,2.20895479747518,0.0271777851410213,0.623839547062101
"MSTRG.14451",62.5583787703014,0.306574897107128,0.598360663297991,0.512358040746488,0.608400451232054,0.995548866760229
"MSTRG.14458",74.1204509773867,-0.776258580359639,0.462828654470515,-1.67720510141641,0.0935023818305111,0.829736215437885
"MSTRG.14459",356.449958580207,-1.85883032879167,0.421630722629397,-4.40866907705285,1.04007805885704e-05,0.0240270906358317
"MSTRG.23489",94.3504688405964,0.381634345151403,0.383612196995192,0.994844137232129,0.319812075821938,0.972489487727311
"MSTRG.23488",56.935300007363,0.315880731913879,0.459813513929332,0.686975746351,0.492098012318559,0.994957742097063
"MSTRG.23487",25.3059838408002,-0.57751716420952,0.531824345811097,-1.08591712425037,0.277515660014496,0.961655434893841
"MSTRG.23486",19.1377884550404,1.19427913610259,0.673132570580621,1.77421088846206,0.0760282738206744,0.809031830637944
"MSTRG.50353",253.279940935539,-0.526488812950676,0.337351339843457,-1.56065428166073,0.118605343778128,0.866342716324861
"MSTRG.50355",23.7208586952099,-0.997281326604582,0.633671077752708,-1.57381544087732,0.115530123264379,0.863096310438405
"MSTRG.50354",169.522849654681,-1.26774744607984,0.301923195191072,-4.19890709383077,2.68206326413888e-05,0.0394132382704764
"MSTRG.50357",167.643252655967,-0.000362022381342578,0.443072747701647,-0.000817072102088197,0.99934807085722,0.999995342840209
"MSTRG.50356",184.12148036195,-1.3593421893323,0.36170613849405,-3.75813967380226,0.000171181323764549,0.0977963584828604
"MSTRG.50358",42.996012198445,-0.862206721464991,0.591664226325315,-1.45725680732795,0.145045504836191,0.894745410919373
"MSTRG.27390",63.1480542009045,-0.00305083906309884,0.54522200472003,-0.00559559048733815,0.995535388039894,0.999964279979911
"MSTRG.13899",38.2710679939642,-1.43240219363043,0.607827948990602,-2.3565915256269,0.0184435219832998,0.557466742770236
"MSTRG.56213",299.612277935267,-0.533580122018991,0.479222065146723,-1.11342978720236,0.265523887843743,0.957010827641718
"MSTRG.10485",219.240200658894,0.296791000643615,0.406999809307878,0.729216559458152,0.46586920332536,0.992595672616559
"MSTRG.25888",85.2993165827808,0.439194038863901,0.393077796204537,1.11732090467752,0.2638571403727,0.957010827641718
"MSTRG.25885",31.6386222450075,0.951109974794948,0.727340878243979,1.30765367827423,0.190990801411504,0.929556679164715
"MSTRG.25884",33.5050907755614,-0.53268061380369,0.479877001863617,-1.11003572110147,0.266983633984942,0.957010827641718
"MSTRG.25887",17.7238940429331,0.0355470373503324,0.603236894667997,0.0589271605641701,0.953010124633813,0.998059390555415
"MSTRG.25886",24.001572787829,-0.131266929742397,0.510012226003221,-0.257379966694304,0.796885466348458,0.998028881816265
"MSTRG.25881",59.3122326669786,-0.695143183011319,0.486867201862557,-1.42778807106328,0.153352867373685,0.902064223678102
"MSTRG.5154",13.3619539394748,0.199066885512845,0.719724708661623,0.276587538425663,0.782096834440603,0.998028881816265
"MSTRG.46771",37.9752823672887,1.11238023378769,0.457106323854132,2.43352624047849,0.0149525515761872,0.527159034197804
"MSTRG.46775",2001.76937095571,-0.12859923743516,0.251854581505742,-0.510609085077249,0.609624812978675,0.995548866760229
"MSTRG.15503",51.2691599765076,0.0860899446022835,0.626757080422913,0.137357753572075,0.890748022233774,0.998028881816265
"MSTRG.34698",33.6033805437564,-0.440737916793727,0.487933111656173,-0.903275277420192,0.366379814231635,0.980573907884341
"MSTRG.27024",121.563574949847,1.92316594356047,0.750837865309677,2.56135982535628,0.0104263306493847,0.47771888464745
"MSTRG.27027",55.7399277244071,0.246703947179907,0.547270714764705,0.450789601058729,0.652141196830445,0.995548866760229
"MSTRG.27026",53.3312385188185,0.343529916457557,0.463733435701516,0.740791778228972,0.458819701039684,0.992595672616559
"MSTRG.27020",21.3140274592642,0.151022353272749,0.726561605083538,0.207858978806601,0.835339079735317,0.998028881816265
"MSTRG.27023",198.907349850493,2.89389333065662,0.442934630269768,6.5334546745512,6.42696503385399e-11,2.46895042708552e-05
"MSTRG.41922",223.949205239146,-0.329850070147872,0.309152001979239,-1.06695110507492,0.285993915756235,0.963877933267658
"MSTRG.41923",13.3019404881378,0.190849130631274,0.64384543050241,0.296420727071634,0.766908798288962,0.997401429272668
"MSTRG.41924",356.224182915217,2.75541907637046,0.323606159468578,8.51473000667039,1.66978886140531e-17,3.87762449310319e-09
"MSTRG.13685",25.050422277079,-1.51378731981393,0.731349247646233,-2.06985557814667,0.0384658709003031,0.694182224250882
"MSTRG.13682",41.0167559090047,0.135549460742014,0.561984752935271,0.241197754981844,0.809401850809499,0.998028881816265
"MSTRG.17909",16.0048918681471,-0.536978820079079,0.712104386648937,-0.754073181048675,0.450805280229481,0.991678116791532
"MSTRG.13688",73.1275408721761,-1.01079799562664,0.502311618814853,-2.01229268399466,0.0441890931909393,0.719322492289631
"MSTRG.39464",71.6226968403093,0.397664935349288,0.420911919740964,0.944769954706955,0.344776334052741,0.974527492635333
"MSTRG.39463",42.4901548907225,0.356339732216163,0.704770061827349,0.505611335549973,0.613129522350814,0.995548866760229
"MSTRG.39468",51.0141139517333,0.012792549705817,0.424473998101781,0.030137416574453,0.975957460162918,0.999500126017136
"MSTRG.38734",27.2122496171348,0.582651064370264,0.547909216613557,1.06340803677557,0.287596949720859,0.963877933267658
"MSTRG.41699",79.4189967536504,-0.151260935081053,0.565778602768736,-0.267350045301875,0.789199657967918,0.998028881816265
"MSTRG.38730",71.7039777822641,-0.304374668846922,0.389300748371259,-0.781849688500095,0.434302915553246,0.99089539659934
"MSTRG.38733",20.1913853460456,0.159766838048468,0.594750114868415,0.268628511461179,0.788215569516368,0.998028881816265
"MSTRG.38732",23.6757029814386,-0.227386788929112,0.578383075569128,-0.39314218989787,0.694214464655546,0.996451856782315
"MSTRG.16278",25.8634197139924,0.522809716839405,0.627504606084223,0.833156779679852,0.404756314393196,0.984855303811839
"MSTRG.38738",83.3960369807162,0.0838852412278113,0.470842119408018,0.178160019611837,0.858597307077424,0.998028881816265
"MSTRG.43202",61.2168106280664,-0.349978735273091,0.428387082677974,-0.816968460125527,0.413946452505163,0.986108745451159
"MSTRG.43200",73.725437214279,-0.348331651303658,0.403866956393292,-0.862491089675697,0.388417334238638,0.981968096113624
"MSTRG.52248",141.608228853468,-0.568989027034591,0.384656650595998,-1.47921276326038,0.139083459428976,0.886573173615511
"MSTRG.59294",157.812267176808,0.928100727832299,0.382964764561827,2.42346245324735,0.0153733423583549,0.532077865222929
"MSTRG.59293",32.4960009648732,-0.16064197204942,0.617577212599323,-0.260116417465102,0.794773974395387,0.998028881816265
"MSTRG.59292",110.393373278762,-0.10748890001432,0.382939067704309,-0.280694525786328,0.778944707815307,0.998028881816265
"MSTRG.52247",17.8110934687512,-0.508420101853182,0.642191998779517,-0.791694855774336,0.428538622566506,0.989538519117934
"MSTRG.1917",707.16659830582,1.55054896157907,0.812468975196464,1.90844082533013,0.0563342645042034,0.757845775569816
"MSTRG.52576",163.143816559315,-0.512539396009347,0.368307622318898,-1.39160681167105,0.164041495039922,0.908754234988551
"MSTRG.48522",1123.0572600006,-0.439273879296582,0.18820167650277,-2.33405933177284,0.0195926153899976,0.566024753754551
"MSTRG.45335",120.873553014176,1.24988841087446,0.357315531586687,3.49799630966006,0.000468767618892771,0.151340976497119
"MSTRG.45334",120.873553014176,1.24988841087446,0.357315531586687,3.49799630966006,0.000468767618892771,0.151340976497119
"MSTRG.45339",13.4278871895712,-0.91604397210071,0.776103660096559,-1.1803113671526,0.237876398773156,0.952277227115966
"MSTRG.45338",47.5849915128027,0.341285743476436,0.540110480341841,0.631881357422343,0.527464406030024,0.994957742097063
"MSTRG.2754",85.4327967465489,-1.09301139520664,0.44744147946387,-2.44280301530448,0.01457368949904,0.523160440798659
"MSTRG.42642",1423.86676248062,1.12324041182141,0.403617540471054,2.78293260127026,0.00538699955657676,0.38623236366905
"MSTRG.42646",161.78425197864,-0.34975569474614,0.395898568647621,-0.883447737487145,0.376994408006498,0.981049813325732
"MSTRG.42647",53.5936488611505,-0.697920901481108,0.427615130490004,-1.63212396315669,0.10265337458367,0.846302298072096
"MSTRG.49699",42.517966021603,0.985034338252099,0.743631243486849,1.32462742371249,0.185294755545316,0.925697431538254
"MSTRG.49701",687.833071536021,-0.00948370787141061,0.341992901677454,-0.0277307155350114,0.977876925664281,0.999818199236761
"MSTRG.55738",26.4693543146886,0.340878355221801,0.54218276380491,0.62871485037554,0.529535754123215,0.994957742097063
"MSTRG.58524",21.8550989053486,-0.132135139112199,0.546787593296288,-0.241657164010668,0.809045824022091,0.998028881816265
"MSTRG.58520",205.12463011154,0.00950268465444062,0.312486993648775,0.0304098565622905,0.975740184092371,0.999500126017136
"MSTRG.18812",20.7985735006455,-0.542154534106937,0.61136984941571,-0.886786508404164,0.375193852672069,0.981049813325732
"MSTRG.18813",46.8389578445176,-0.423072617482329,0.511219449725887,-0.827575354789764,0.407911030285534,0.986000251686622
"MSTRG.18810",275.38524253631,0.0525736375229465,0.335227654597773,0.15682965531596,0.875379100480418,0.998028881816265
"MSTRG.18811",29.540900197775,0.405184183089364,0.488911232073244,0.828747953633971,0.407247044617162,0.986000251686622
"MSTRG.49346",18.4424189051719,-0.778045416182025,0.583705063429467,-1.33294272215276,0.182550601157633,0.922061279810947
"MSTRG.51293",54.2329935139739,0.178566780885755,0.524665569125597,0.340344004626324,0.733597482031249,0.996451856782315
"MSTRG.49342",35.7349743237254,-0.0109316208505558,0.599230635341486,-0.0182427603093526,0.985445190509869,0.999964279979911
"MSTRG.49343",226.988240143168,-0.0587403918955102,0.311857063817471,-0.18835677850764,0.850596978966708,0.998028881816265
"MSTRG.49349",15.6584932696557,1.14200349213825,0.708539208784906,1.61177176644424,0.10701161414384,0.854422206089864
"MSTRG.8182",13.2569678479952,0.627007174528725,0.665992775978029,0.941462425936899,0.346467935763848,0.975817989326202
"MSTRG.8181",14.6906451379648,0.726308633930811,0.669857350198487,1.08427359006451,0.278243511405263,0.961655434893841
"MSTRG.8188",26.1235311435088,-0.622530147884332,0.664921866071954,-0.936245564553243,0.3491467682344,0.977284498160324
"MSTRG.9858",136.078012476912,0.688321503490251,0.349320964666846,1.97045575019157,0.0487861615775453,0.733289306885146
"MSTRG.45599",94.2446524511524,-0.433822319349555,0.338770316068009,-1.28057949227896,0.200341407031323,0.935099981159107
"MSTRG.32031",128.551922640194,0.36384228687296,0.364062849815227,0.999394162457447,0.317603786573857,0.972310519218904
"MSTRG.32032",66.3274683234396,0.0429946329449052,0.381948285595741,0.112566634191968,0.910374138929849,0.998028881816265
"MSTRG.9852",29.315887897801,-0.164177601604584,0.629937042180927,-0.26062541271772,0.794381390280305,0.998028881816265
"MSTRG.45591",247.634806301671,2.29204338467954,0.330024959228234,6.94506073128378,3.78297547581534e-12,5.235877408305e-06
"MSTRG.45590",2275.11364926055,-0.493422035942994,0.319210235446758,-1.54575881707682,0.122162826480607,0.874859250053751
"MSTRG.45593",271.29237838772,0.726582183383582,0.35426192579175,2.05097452050407,0.0402694281096027,0.700159763499602
"MSTRG.45592",91.8942076655705,0.104684808333301,0.388936873098995,0.269156296494049,0.787809409934884,0.998028881816265
"MSTRG.7987",20.4513188298447,0.0779583331609664,0.671310077786373,0.116128650143361,0.90755058289155,0.998028881816265
"MSTRG.678",39.1958644794129,-1.10025946641813,0.811044826485482,-1.35659513566705,0.174909888220541,0.91542866024177
"MSTRG.3402",763.632179614278,0.245049619719352,0.414695532651241,0.590914539524201,0.554577683538902,0.995548866760229
"MSTRG.3403",158.216103178181,0.00641739527419566,0.321534160407015,0.0199586733368305,0.984076339892182,0.999964279979911
"MSTRG.8453",261.066598554863,1.56645629986503,0.697323760592451,2.24638308399839,0.0246794809017139,0.60762706292098
"MSTRG.8454",13.5750814771681,-1.18590552955122,0.709353796547819,-1.67181106990985,0.0945615832386153,0.831334123569939
"MSTRG.3404",236.239322202878,-0.164636769746485,0.380998495085387,-0.432119212727041,0.665654771536918,0.995548866760229
"MSTRG.43999",93.0312714672704,-1.41134716217786,0.437633698040738,-3.22495084015785,0.00125994301859073,0.221700292614071
"MSTRG.43998",543.892604128587,0.401324112562002,0.250913121114663,1.59945446766255,0.109719658029955,0.858200890224031
"MSTRG.9589",100.310277786637,-0.399117258746059,0.469297243218111,-0.850457283765814,0.395070899706341,0.982994881738195
"MSTRG.4755",16.6306936571807,-0.277392360656092,0.68240903251122,-0.40648987255533,0.684382696736706,0.996126931959853
"MSTRG.4753",580.393987567064,0.673106571679642,0.304806998917056,2.20830418616079,0.0272230757183237,0.623839547062101
"MSTRG.39815",183.638511332141,-0.173851441404305,0.290357144331958,-0.5987503486587,0.549339376729045,0.995548866760229
"MSTRG.39812",154.475134937685,0.343504429019976,0.301691491143585,1.13859501876535,0.25487210701619,0.957010827641718
"MSTRG.53094",387.616535511289,0.584348559882644,0.298196112030629,1.95961159890181,0.0500412046332215,0.7365553758083
"MSTRG.50658",67.6769128479702,-0.0695249539785386,0.45320937735779,-0.153405815175028,0.878078259321542,0.998028881816265
"MSTRG.50659",60.9290787212492,0.0620538246621453,0.56498756360975,0.109832195713616,0.9125424570126,0.998028881816265
"MSTRG.21738",47.0405135728541,0.858506876617119,0.461716972084768,1.85937907532562,0.0629734256161646,0.782858483818477
"MSTRG.50652",277.955747742666,0.216134750960655,0.353342337100119,0.61168653814449,0.540745170201393,0.995548866760229
"MSTRG.50656",39.6736344220676,1.60403271481088,0.60328684467651,2.65882262967458,0.00784142327088741,0.434596096087413
"MSTRG.50657",28.1003758607115,0.156998047675467,0.493096255140916,0.318392293672157,0.750187383132638,0.997275884282085
"MSTRG.9329",27.5488335117869,-0.339118470006323,0.517417254434173,-0.65540618736646,0.512206268870209,0.994957742097063
"MSTRG.1130",58.707932426805,-1.17394427372911,0.789800323933655,-1.4863810993166,0.137178346282136,0.886028104013487
"MSTRG.30501",21.8154432042429,-0.0652465185088116,0.625421929295233,-0.104324001849976,0.916912231115375,0.998028881816265
"MSTRG.34478",50.9377074103565,0.0841834228833149,0.470514657732823,0.178917747831604,0.858002286892077,0.998028881816265
"MSTRG.34479",257.630234693685,-0.884185054237194,0.437688194886181,-2.02012543305428,0.0433703783698355,0.716920403000546
"MSTRG.34476",33.3409540451902,0.0190643023563867,0.498205992727638,0.0382659033304901,0.969475676065397,0.999098214890325
"MSTRG.54953",1565.1626566028,0.0907424245137175,0.378471437105021,0.239760297917905,0.810516086967249,0.998028881816265
"MSTRG.54952",43.4567695907367,-0.762208462991185,0.620105757939666,-1.22915882207523,0.21901226442686,0.942962737689769
"MSTRG.54957",61.6976719419442,-0.206291661892181,0.451768766942979,-0.456631084278163,0.647936232876291,0.995548866760229
"MSTRG.54956",26.0852442487807,-0.146525816802888,0.616816658805664,-0.237551652847063,0.812228852536011,0.998028881816265
"MSTRG.54955",76.3046357394691,-0.00589735504465516,0.353770245251069,-0.0166700142926656,0.986699868964559,0.999964279979911
"MSTRG.54954",95.2320433756105,-0.198949746301612,0.352948147584784,-0.563679814338226,0.572972057355387,0.995548866760229
"MSTRG.58068",139.532528375793,0.858262091712255,0.44865975046971,1.91294648297228,0.0557549040039763,0.756238328927864
"MSTRG.39105",100.829886551151,0.250965974745569,0.338403879679323,0.741616718411706,0.458319591255023,0.992595672616559
"MSTRG.39101",22.5283114744967,0.137867173636385,0.812688695849155,0.169643277112809,0.865290685594932,0.998028881816265
"MSTRG.39100",84.1392626512814,-0.697828407653243,0.471495122492213,-1.48003314215571,0.138864402216336,0.886573173615511
"MSTRG.56558",102.391814252776,0.667087807574453,0.411376815367287,1.62159796725263,0.104889458193009,0.85000306539748
"MSTRG.56557",25.2346740636697,0.173776132008129,0.567292955980711,0.306325206713897,0.759357048908157,0.997401429272668
"MSTRG.7943",18.6909420242976,-0.78708804979678,0.635526909313182,-1.23848107493574,0.215537735084865,0.94200604219973
"MSTRG.40989",88.447313333968,0.207926608907766,0.441129632236811,0.471350355344402,0.637390561690655,0.995548866760229
"MSTRG.36906",20.2759807637054,-0.565264038421546,0.813824021315261,-0.694577726408217,0.487319974873388,0.993575741636037
"MSTRG.5936",296.731811208594,1.06520074382379,0.300432713870034,3.54555510983598,0.000391787054064893,0.142277557924628
