"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.29828",998.35614329459,0.987590423198505,0.255177023293465,3.87021688101884,0.000108738572994035,0.00658245183451019
"MSTRG.20235",61.1119006812725,-1.73305696718735,0.39936194070636,-4.33956466688352,1.42765251848029e-05,0.00129404604604554
"MSTRG.55200",450.409269110749,1.31938461186187,0.280444158943974,4.7046250377618,2.54332954211914e-06,0.000338041670011227
"MSTRG.22789",3374.64334336855,1.43706203293209,0.2160481296546,6.65158284512596,2.89957563108599e-11,1.83393159397859e-08
"MSTRG.22788",257.568352193935,-1.69416693537326,0.302928866407588,-5.5926229661249,2.23664640404335e-08,6.95331666829883e-06
"MSTRG.22783",430.940606141365,-1.24948553999196,0.335110911956726,-3.72857312433118,0.000192567033067887,0.00989373815274843
"MSTRG.24784",31.5499115167634,1.82775366572708,0.555148541570146,3.29236867047796,0.0009934728516645,0.0314177224917763
"MSTRG.14404",65.3759864420754,1.72733939445709,0.506138332458672,3.41278121747108,0.00064303543417053,0.0242188006849196
"MSTRG.39432",13.0135128711496,2.02928328643423,0.668912019374329,3.03370731524952,0.00241568668750644,0.0565159760487794
"MSTRG.41646",693.982061884146,-0.57915563613659,0.204125769210221,-2.83724900769457,0.0045504108198344,0.0828225521605753
"MSTRG.40270",164.642863402759,1.99479976603063,0.594270695802381,3.35671905096592,0.000788732144922407,0.0272446798534214
"MSTRG.20782",243.218784335517,1.44830072715113,0.362772668491474,3.99230937979323,6.5432926853363e-05,0.00470655193860543
"MSTRG.12194",4879.20913665219,-1.99739325835083,0.439815746338991,-4.54143189500843,5.58734359413694e-06,0.000610018191688451
"MSTRG.19368",176.071214030323,0.914927191423582,0.324514829981007,2.81936943059622,0.00481181028407318,0.0856875963402625
"MSTRG.58617",940.944283316929,-1.05401335780512,0.322074512507173,-3.27257611786853,0.00106572172213368,0.0330193713300269
"MSTRG.9174",23.3152766992211,-3.95563005955269,0.647109120758398,-6.11277129723775,9.79156491867671e-10,4.38041179849679e-07
"MSTRG.19960",514.241389615023,0.803631160146891,0.191922691130337,4.18726496285494,2.82336153250278e-05,0.00227132005391079
"MSTRG.53307",129.549728158825,1.50770133410866,0.430391160364225,3.50309549302254,0.000459884562226749,0.0188285773222389
"MSTRG.22431",440.541384853883,0.85102635157761,0.267956338959152,3.17598887521501,0.00149326677609808,0.0405770358625051
"MSTRG.12057",431.128898042214,-0.808351361219754,0.267598534969523,-3.02076153485601,0.00252139850622701,0.058503718873954
"MSTRG.22082",354.85014324289,-1.29706946276051,0.280204869684296,-4.62900400061536,3.6742867105168e-06,0.000437621862625319
"MSTRG.43803",409.015345606182,-1.50670963753026,0.422153468004493,-3.56910401483241,0.000358204197571866,0.015495710829866
"MSTRG.45957",39.7850959394211,-1.88685115020684,0.561656036154926,-3.35944248569667,0.000780999061052103,0.0272326187665128
"MSTRG.19698",301.288032650081,-0.985852833372963,0.306773833188645,-3.21361448310597,0.00131075532803485,0.0376242163173946
"MSTRG.13991",521.129428593545,1.01741758871996,0.258093767181983,3.94204633389142,8.07893642230981e-05,0.00538850370392751
"MSTRG.34874",71.2233431638104,1.32333228982846,0.438106515793738,3.02057203470467,0.00252297686344442,0.058503718873954
"MSTRG.34272",171.112686399777,1.49431276079184,0.52680345766378,2.83656596981858,0.00456015565139243,0.0828963081841823
"MSTRG.22539",270.013949971416,-1.14781900034761,0.362193495725866,-3.16907678876808,0.00152923986847759,0.0411884253562641
"MSTRG.23669",6867.00175043475,-1.0823025897335,0.375767359660352,-2.88024641286505,0.00397364469538569,0.0763667402152972
"MSTRG.27831",1420.92597914286,-1.64283735717249,0.365702917290812,-4.49227304322018,7.04669974381474e-06,0.000740126552529331
"MSTRG.23050",3254.401839863,-0.549981440998907,0.195488154427025,-2.81337476744257,0.00490244778135312,0.0867048020408785
"MSTRG.46154",75.964907167255,-1.34697528628099,0.486940988622889,-2.76619820009475,0.00567140534502219,0.0952902583673122
"MSTRG.11608",61.473365671508,-1.34448265305944,0.451866132401422,-2.97540036008951,0.00292606389440674,0.064429608584884
"MSTRG.47357",164.206999684756,1.06201028308956,0.298777707120235,3.55451647757033,0.00037867478258807,0.016206633184158
"MSTRG.3193",2694.15992294631,1.88372035200687,0.40506022924559,4.65046977215025,3.31179785653141e-06,0.000415062980648744
"MSTRG.4355",396.855853496599,0.815878004981049,0.261691462182683,3.11770968061425,0.00182262245404223,0.0463669085326527
"MSTRG.19511",70.3704062459554,2.28512098451221,0.602829993912783,3.79065575300956,0.000150250078506908,0.00823485027178665
"MSTRG.42342",167.402022617268,-1.39918080980298,0.353223110720327,-3.96118138178908,7.45798512450844e-05,0.00508529231054773
"MSTRG.29612",893.001409005112,1.609110658302,0.443296131276058,3.62987751251079,0.000283555744090763,0.0131670366028171
"MSTRG.44188",803.062443446055,1.03610926387469,0.307198802261982,3.3727646600363,0.000744175290386266,0.0265557649343675
"MSTRG.8992",4664.4448821628,-1.01494950021215,0.180337768479823,-5.62804735118872,1.82261062092246e-08,5.86496912437891e-06
"MSTRG.16160",366.894503353214,1.17995644552708,0.214296818012519,5.50617809667221,3.66707557236634e-08,1.03465304428349e-05
"MSTRG.27829",7766.06929826143,-1.35942080130575,0.410440299809908,-3.31210361637334,0.000925972429992385,0.0301672936250805
"MSTRG.48988",572.938806911929,0.684797983877588,0.223309823803897,3.06658243785528,0.00216521093164063,0.0527414328129514
"MSTRG.11301",486.182070820078,2.21322800578894,0.508684473096838,4.35088571175557,1.35588715207901e-05,0.00125604455269865
"MSTRG.6455",56.0885528017998,-1.45432114400421,0.477323123078093,-3.04682734543802,0.00231270507916748,0.0548766320337516
"MSTRG.48207",25.3460009260191,-3.81392463757949,0.629176802258468,-6.06176932126101,1.34632215212354e-09,5.61232748051135e-07
"MSTRG.43233",139.288395462577,-1.14707773019217,0.287636596253082,-3.98794084318426,6.66492769729532e-05,0.00473829859782135
"MSTRG.40486",238.429832876601,0.75191075211233,0.265887438482854,2.82792882733653,0.00468502211626551,0.0844268688409296
"MSTRG.3437",187.937799914576,1.79220149047094,0.413470492017198,4.33453299587917,1.46069879023589e-05,0.00131334005933857
"MSTRG.4786",240.37153613741,1.60246592456867,0.542282661861305,2.95503809594141,0.00312630444540284,0.0668115366974178
"MSTRG.49392",93.3987246587218,2.75865956820554,0.518851411695803,5.31685855722969,1.05574070610444e-07,2.48261487581638e-05
"MSTRG.54961",169.046606824671,0.852279405298989,0.29465019035588,2.89251265804241,0.00382173782013834,0.0750838400803275
"MSTRG.39174",141.912766297641,1.06998189280184,0.378371859449207,2.82785800814945,0.00468605861457881,0.0844268688409296
"MSTRG.26588",84.6698777790861,1.12829169983525,0.369541495067859,3.05322058522294,0.00226399450573376,0.0542181535571679
"MSTRG.23351",100.066169668138,-1.62932010237274,0.375517321513875,-4.33886803358162,1.43218486177759e-05,0.00129404604604554
"MSTRG.11118",181.768664419489,1.40498156470911,0.392919362932871,3.57575038863418,0.00034922474488145,0.0152511435014656
"MSTRG.11115",22498.7982711352,1.71116666073683,0.536096008939358,3.19190337589398,0.00141338605211464,0.0393986732034751
"MSTRG.14562",685.693752783444,0.882277055851716,0.277623304661854,3.17796467744785,0.00148312818344962,0.0404814540786205
"MSTRG.19607",198.292846461153,1.12306084335058,0.322916620782882,3.47786633164877,0.000505421896436131,0.0204645660583477
"MSTRG.13514",561.842146876188,1.93801444430055,0.534123767438849,3.62839956288301,0.0002851836549507,0.0131759158667651
"MSTRG.12382",239.565808232102,-1.11715156113528,0.301097714536368,-3.71026250682598,0.0002070444480511,0.0103693399318228
"MSTRG.49459",35.2904477210069,-1.58379151172331,0.546088723765063,-2.90024577106024,0.00372870172284645,0.0741064068597644
"MSTRG.3451",171.917341008688,3.06059108164984,0.658347616459829,4.64889824938949,3.33712776087892e-06,0.000415062980648744
"MSTRG.35636",1837.76854502909,3.36881536680714,0.3630680326225,9.27874410333961,1.71487908392869e-20,3.93178901967749e-17
"MSTRG.57598",394.766210348803,1.01851230015096,0.320046949788515,3.18238402466884,0.00146068001811112,0.040047523007764
"MSTRG.24358",477.692020969396,1.75154396235548,0.467997170301284,3.74263793353255,0.000182098517405098,0.00959784771909285
"MSTRG.53220",73.5114576451458,-2.73689778665645,0.485168025963182,-5.64113387567743,1.68933942245328e-08,5.53318994404252e-06
"MSTRG.55767",163.619744257427,-1.69855800646716,0.362289364750513,-4.68840151473078,2.75347372339462e-06,0.000360744393103601
"MSTRG.575",99.6233549392095,2.07385156323794,0.472891529804821,4.38546988586133,1.15735669595913e-05,0.00111727560617276
"MSTRG.56896",564.829346959564,0.692816669284226,0.240144510154457,2.88499899014396,0.00391414917382667,0.0758566895785767
"MSTRG.25508",66.2948433775512,1.74001791215115,0.523651680966918,3.32285367429399,0.000891016400697298,0.0294468879668286
"MSTRG.13492",312.593139264797,1.03485401209715,0.355128650370053,2.91402569468504,0.00356800537937571,0.0723941976421562
"MSTRG.39509",179.311702033226,-1.46761928224939,0.457071312409095,-3.21091970203507,0.00132310900532094,0.0378429252420252
"MSTRG.1238",70.6796367209916,2.54798972581101,0.663231461015047,3.84178054809316,0.000122145020529941,0.00700119989550058
"MSTRG.1236",206.791238742005,-1.24476906537888,0.396258855295034,-3.14130283461322,0.00168198015995391,0.0440098146845573
"MSTRG.1235",87.4905355584979,2.47761800394487,0.387692360824018,6.39068048356392,1.65149147662029e-10,8.90931078357925e-08
"MSTRG.34813",622.420800749125,-0.852410596502084,0.262423238261836,-3.24822832820766,0.00116126043386561,0.0348256001658464
"MSTRG.20142",100.225871254003,-1.09430726253011,0.374423698080008,-2.92264423470405,0.00347072829892779,0.0712081638243103
"MSTRG.54276",108.696896185032,-1.38966018693956,0.475676239148341,-2.92144125051869,0.00348415980003483,0.0714038648628367
"MSTRG.54277",107.205680275435,-1.37231223349582,0.477122375272992,-2.87622694850695,0.00402460231423758,0.0765759913358358
"MSTRG.23436",246.836422465875,-2.17378167316282,0.393010517974902,-5.53110304620815,3.18223305449576e-08,9.12008104461895e-06
"MSTRG.6504",1851.91282017339,2.80312571156282,0.554624530372576,5.05409616426411,4.3243369703837e-07,7.7006785156095e-05
"MSTRG.50949",631.555682258772,1.10624598124201,0.336295358325687,3.28950713667199,0.00100363011363281,0.0316298686327372
"MSTRG.40505",410.042938966596,1.69478933050183,0.344577087012116,4.91846206373624,8.72268172173954e-07,0.000140343358017673
"MSTRG.22488",147.857869157893,1.18527227824359,0.392950483181989,3.0163400453045,0.00255846163862267,0.0591023971985101
"MSTRG.14847",199.416038390068,-1.31277999517233,0.399912616453694,-3.28266711566559,0.00102830015308236,0.0321861457471615
"MSTRG.40730",107.906716550578,-1.05400457103548,0.319297652315531,-3.3010094605829,0.000963376340582606,0.0309498105271855
"MSTRG.9665",289.098082545132,-0.773280819549513,0.249777249502508,-3.09588171496679,0.00196228622599549,0.0492370095173861
"MSTRG.42032",557.26126324612,-0.693062810454028,0.233356811215501,-2.96997035074326,0.00297828492497633,0.065143051244512
"MSTRG.51488",272.293399722483,0.861562136464864,0.310935465444488,2.77087123282397,0.00559065307931671,0.0944233506269127
"MSTRG.58766",150.82789445085,-1.05099110454732,0.303349844266904,-3.46461725433623,0.000530986605850584,0.0211754407918519
"MSTRG.15676",60.9876282737294,1.67026546491497,0.468597253141372,3.56439448528108,0.000364697119650635,0.0157394695732516
"MSTRG.28227",179.535835628754,1.13442628634636,0.260497312906626,4.35484832334139,1.33159086562948e-05,0.00125251485422441
"MSTRG.31904",6442.62423916492,-0.738854304376602,0.252057757632465,-2.93128968263676,0.00337557848521249,0.0705467105367178
"MSTRG.25222",282.521158813891,1.16226779703839,0.375601313372344,3.09441888422313,0.00197198850131341,0.0493096410516615
"MSTRG.29577",422.553443536891,2.74644473179511,0.521227492495658,5.26918624081977,1.37029879190522e-07,3.06512444403971e-05
"MSTRG.26282",490.079213320072,-0.691256414623604,0.228991429459215,-3.01869994111164,0.00253861827110885,0.0587179524951811
"MSTRG.26283",3527.56138142633,1.73058265410275,0.52437386083593,3.30028398315649,0.000965870381941195,0.0309498105271855
"MSTRG.51971",48.6101375531359,1.44150160994714,0.483828876831168,2.97936249565804,0.00288848839779514,0.0639862973337663
"MSTRG.46571",1350.11353127196,-1.20251600651171,0.216926451193326,-5.54342727637221,2.96607894545213e-08,8.63552698690206e-06
"MSTRG.55603",82.0388515853333,1.30026834382013,0.474712042489753,2.73906753450056,0.00616137155687786,0.0994822861762797
"MSTRG.37345",152.766661172047,1.22885045306151,0.439374260944048,2.79681939133436,0.0051608373598519,0.0899032393492071
"MSTRG.5626",508.736093712738,-0.90160386445131,0.277519627567634,-3.24879314790657,0.00115895722264985,0.0348256001658464
"MSTRG.38349",248.001195005308,-1.01950342570999,0.344432636260445,-2.95995012777792,0.00307688847419336,0.0663083840789483
"MSTRG.25618",155.651106000886,6.50470537035601,0.559267724554859,11.630754082105,2.87546088837048e-31,1.05483407228983e-27
"MSTRG.16095",284.88019562287,0.682035916121797,0.236006979262535,2.88989723207761,0.00385367784699844,0.07534159329135
"MSTRG.11019",222.159246526921,-1.39408657889478,0.422982996696453,-3.29584543535499,0.000981259857525224,0.0311928393530809
"MSTRG.50253",430.844404847693,-0.795227346926635,0.285095668679859,-2.7893350699046,0.00528163901035053,0.0909261389493677
"MSTRG.46437",560.505722235031,1.08646480259985,0.240057199377505,4.52585802640861,6.01509530538876e-06,0.000648993400537886
"MSTRG.16937",183.34341638302,1.04998617329227,0.327036982363307,3.21060378463815,0.00132456427899794,0.0378429252420252
"MSTRG.45278",143.296283953313,2.8509725105184,0.614995896506682,4.63575859076878,3.55630823936173e-06,0.000434865371509152
"MSTRG.49552",88.639361621447,0.993522558735369,0.361612195847711,2.74748078229579,0.00600550282358249,0.0982422454280018
"MSTRG.58442",197.624851120845,-1.6328950644833,0.54298049436399,-3.00728125859467,0.00263595753732316,0.0604359164369767
"MSTRG.8558",1215.64769198514,0.889162518473925,0.243134842298278,3.65707567894814,0.000255109078937727,0.0121854445986349
"MSTRG.39912",54.0079461868491,2.01775840873555,0.672464901328306,3.00054085313585,0.00269500599240954,0.0613297765667192
"MSTRG.5780",140.586409791226,-0.912511253673353,0.32152911768293,-2.83803613261928,0.00453920438533075,0.0827615177293605
"MSTRG.8964",39.235900157287,2.096166423764,0.628577339433443,3.33477886055095,0.000853672580400323,0.0286097923600701
"MSTRG.8961",172.338477335235,1.34566628942448,0.372747947270452,3.61012394374934,0.000306050725813272,0.0139041357798042
"MSTRG.8963",217.727492901108,1.93216209478103,0.630948904321594,3.06231151452512,0.00219634749219098,0.0532171805835759
"MSTRG.42586",823.028961272524,-0.820743201415199,0.23129285270156,-3.54850222057753,0.000387428731622284,0.0164115884420691
"MSTRG.54351",250.222069552901,0.935010002646143,0.290079234906062,3.22329174285409,0.00126726411144772,0.0366742608057375
"MSTRG.12210",949.826490082515,-0.686445230533661,0.207100518974102,-3.31455099163465,0.000917904365342354,0.0299576545713691
"MSTRG.27170",362.880544176864,1.23218698835047,0.288114373976767,4.27672861767679,1.8965977411178e-05,0.00158124526216285
"MSTRG.48378",93.3480180238209,1.97185767747091,0.377035757816312,5.22989567061588,1.69605727923005e-07,3.54646118667181e-05
"MSTRG.55183",154.414078484577,-1.03734914398739,0.370996738671181,-2.79611391653447,0.00517211663480339,0.0899212922422405
"MSTRG.55185",22.6913392345793,-1.85025939185712,0.591663716052491,-3.12721456742662,0.0017647108330582,0.0452703861537812
"MSTRG.32777",1676.07636975377,-2.39697318827944,0.382894481699317,-6.26014033328838,3.8463118971269e-10,1.90673115721896e-07
"MSTRG.43280",2057.57790509199,-0.858327319553463,0.287787770438284,-2.98250102235506,0.00285903693521326,0.0635509596316943
"MSTRG.38440",17.7840816664322,2.25452505491319,0.671225638443791,3.35881844462945,0.000782764759356949,0.0272326187665128
"MSTRG.44399",63.782464107103,1.40854568302438,0.38484801874868,3.66000502641073,0.000252210300883411,0.0121100558607422
"MSTRG.54330",376.124936386517,-0.974638829716265,0.350547968016768,-2.78032942318937,0.00543037803034714,0.0923247103014867
"MSTRG.944",3018.42371830367,-1.19130482332985,0.362207239135299,-3.28901439456004,0.00100538881643358,0.031630946262478
"MSTRG.37677",45.4060773974033,2.04643207003163,0.596191450711714,3.43250824477382,0.000598025698598345,0.0228997648511291
"MSTRG.21007",226.339179849239,-1.89217328324458,0.335245914379512,-5.64413525142191,1.66013531624983e-08,5.53318994404252e-06
"MSTRG.7578",92.2291380037292,2.1892004245316,0.639163831996775,3.42510060009567,0.00061457181090047,0.0234355013628616
"MSTRG.21948",50.043052502526,-5.33136349606212,0.59616269736426,-8.94279954051639,3.79433629844969e-19,6.95957163861641e-16
"MSTRG.53682",71.5999989844779,2.55705652958958,0.520242299340853,4.91512614954487,8.87253095283901e-07,0.000141513011075629
"MSTRG.42374",610.911426772186,1.01926836254123,0.258103203406217,3.94907288669739,7.84544624907204e-05,0.00532967315186961
"MSTRG.46988",208.30455703277,0.996487418199304,0.362998854945503,2.74515306211891,0.00604826809716836,0.0984359657837285
"MSTRG.43139",4549.20718564431,2.12643253904754,0.509115540753401,4.17671897404819,2.95744033292177e-05,0.00236879347539088
"MSTRG.52948",89.3091298845654,-0.939350828488605,0.324757781231786,-2.89246596317325,0.0038223059505621,0.0750838400803275
"MSTRG.44212",485.654743289596,-1.14572694973363,0.219240179646877,-5.22589860845312,1.73311316530657e-07,3.57177097506215e-05
"MSTRG.58971",283.235060812427,0.672151659612588,0.233501549972234,2.87857472334772,0.00399476631131001,0.0764250343222697
"MSTRG.6975",314.816185146379,0.678543107066464,0.247272392521936,2.74411186847828,0.00606748573170666,0.0986611908607833
"MSTRG.57899",198.333083441622,1.48956862669521,0.324534405358919,4.5898635155426,4.43535930515729e-06,0.00050218123688392
"MSTRG.36390",332.504163184617,2.04568748603409,0.317844393002406,6.43612890795467,1.22558957999774e-10,6.81204972009653e-08
"MSTRG.9396",524.619688220286,1.74639208756022,0.436149996436819,4.00410891167623,6.22516821624861e-05,0.00456728141689728
"MSTRG.534",63.7838379629423,1.55549839112619,0.442785149073277,3.51298681625107,0.000443099462412268,0.0182227137658427
"MSTRG.50643",69.7636764528918,-2.02965070570148,0.549446468743106,-3.6939917192378,0.000220760993780197,0.0108849412578397
"MSTRG.10765",76.6210890417712,-2.8193473210066,0.513190815418021,-5.49376028623991,3.93464485360451e-08,1.0459312449973e-05
"MSTRG.12720",78.7034271252453,1.24669999994688,0.43799417849185,2.84638486346931,0.00442187165374054,0.0812685068866823
"MSTRG.18442",375.463935970432,0.918528043990526,0.274623812832683,3.34467734067237,0.000823783455222176,0.0279294568127267
"MSTRG.33139",85.155011749194,2.21437687826055,0.502492971274316,4.40678179566356,1.04917785909354e-05,0.0010346247468545
"MSTRG.3638",82.9439826535834,-2.1551534688118,0.484069605713359,-4.45215614319725,8.50123092087345e-06,0.000861489378732932
"MSTRG.51314",396.191579008704,-2.41646781287491,0.385491662258966,-6.26853457404113,3.64461706342745e-10,1.85693239381629e-07
"MSTRG.58695",361.500711984395,-0.703297064903862,0.241618561888215,-2.91077415330882,0.00360534517696004,0.0729098580328568
"MSTRG.54858",308.101797379333,-2.11385026841507,0.62411645525307,-3.38694846229928,0.000706746629709661,0.0257205291312195
"MSTRG.54854",113.978720376805,1.32756640519087,0.416692306156896,3.18596332491679,0.00144272885107068,0.0399133221513399
"MSTRG.54855",113.978720376805,1.32756640519087,0.416692306156896,3.18596332491679,0.00144272885107068,0.0399133221513399
"MSTRG.54851",116.764526448527,1.118858152389,0.355125620932917,3.15059822901472,0.00162936456097268,0.0431252594189912
"MSTRG.58343",345.619826328842,-0.960634697094659,0.328321718478082,-2.92589445970139,0.00343467436916109,0.0707224292805866
"MSTRG.10243",184.469784564574,-1.55164901286845,0.472603471602938,-3.28319427617763,0.00102637905514963,0.0321809309906916
"MSTRG.23483",23.4449682129949,-1.83045797015899,0.661621370557209,-2.76662461585454,0.00566399329178509,0.0952902583673122
"MSTRG.50358",109.340980186724,-1.32930974713596,0.469490555232901,-2.83138762285969,0.00463465165096177,0.0838350893313025
"MSTRG.13898",12.8958992489853,-1.83642450911527,0.618945132026613,-2.96702310769012,0.00300698358731104,0.0654028583969375
"MSTRG.46771",65.8844412171969,1.47004475963001,0.511058067969332,2.87647305025665,0.00402146533888135,0.0765759913358358
"MSTRG.27025",18.945336925227,1.73814666655996,0.581859653736072,2.98722665405561,0.00281520921648798,0.0631253880792451
"MSTRG.27023",176.634275374416,2.00129210177994,0.515056556201156,3.88557737530931,0.000102086970720825,0.00633808425238249
"MSTRG.41924",494.319153687526,1.60410401532017,0.471221381090503,3.40414098275411,0.000663724868809639,0.0246438087929279
"MSTRG.39468",102.194722765085,-1.08607909618701,0.359291150614852,-3.02283842596294,0.00250415906346333,0.0582145570875087
"MSTRG.59293",53.5185487789897,-1.09961020485714,0.393168392367554,-2.79679197566107,0.00516127527176508,0.0899032393492071
"MSTRG.59292",193.565825699744,-1.12033895128356,0.304787853301447,-3.67579921295452,0.000237105957926741,0.0115378935128425
"MSTRG.42642",2765.3075194668,0.956533532461925,0.306619393121674,3.11961198123678,0.00181089413251018,0.0461325280256968
"MSTRG.42646",462.619978528119,-1.59653284785796,0.421242690719347,-3.79005471912545,0.000150614102227594,0.00823485027178665
"MSTRG.18814",23.0808230179603,3.78699677248662,0.648652753256966,5.83824974683547,5.27520425695263e-09,2.01578742668803e-06
"MSTRG.45599",166.309670499092,-1.14585288941964,0.369455912116703,-3.10146042285469,0.00192568612235021,0.0483848422686952
"MSTRG.3402",2114.88518689201,-0.927774832267696,0.332742422740129,-2.78826734693906,0.00529907936004472,0.0910925151095972
"MSTRG.54957",122.691695273657,-0.977477377252439,0.319333569582491,-3.06099160990318,0.00220605276054993,0.0533114884506019
"MSTRG.32959",277.700756271836,1.01840839276317,0.33057559960065,3.0807125329076,0.00206505916614239,0.0509280787732047
"MSTRG.37826",115.004831976102,0.901219749161306,0.312134957352159,2.88727592963746,0.00388593278410717,0.07550400331154
"MSTRG.31371",811.786755668123,-1.28438183908682,0.265977808380447,-4.82890601628568,1.37285179731443e-06,0.000199847997351915
"MSTRG.23815",165.305678376509,-1.8441376218653,0.497244028546686,-3.70871748275234,0.000208311694855468,0.0103693399318228
"MSTRG.22076",361.581587569417,-0.783059395594871,0.257678564962272,-3.03890001758401,0.00237443642708917,0.0559074620611932
"MSTRG.16784",457.481286107465,2.38912164777109,0.671358111020111,3.55863973124698,0.000372780452710538,0.0160335407571744
"MSTRG.51729",65.1626706284023,-1.29066426738671,0.367156992583959,-3.51529262265533,0.000439269680261502,0.0181106081696059
"MSTRG.50093",250.658954692384,-1.86925643780709,0.405282554465849,-4.61223020139792,3.98371447275405e-06,0.000462463866197816
"MSTRG.45904",997.942530403803,-1.24836526227626,0.340727647922315,-3.66382144181293,0.000248480037676531,0.0120253848313006
"MSTRG.22926",1149.13988157392,-0.94968287765165,0.286801511799525,-3.31128965008902,0.000928670294596233,0.0302015435168158
"MSTRG.18200",210.913465098068,-0.814956353853065,0.283274376820766,-2.8769151767253,0.00401583527851345,0.0765759913358358
"MSTRG.14554",490.589501765784,-0.575118568504921,0.207133764314844,-2.77655634950341,0.00549381110746765,0.0931903445169015
"MSTRG.41716",318.117190803618,1.13477288698337,0.343863991498507,3.30006315007919,0.000966630746705612,0.0309498105271855
"MSTRG.12346",2084.80057687985,-1.36312852252242,0.251245293966313,-5.42548877633978,5.77961617881197e-08,1.43256378313202e-05
"MSTRG.32202",79.5299835843614,-1.50704437516814,0.468566863342741,-3.21628457551807,0.00129861989474042,0.0373929138294016
"MSTRG.33965",25.5207490100984,-3.47741351319039,0.663696389614059,-5.23946426047686,1.61043430047862e-07,3.43471929527661e-05
"MSTRG.27294",52.3056461405464,1.61156623773563,0.444111465668646,3.62874269708233,0.000284804925770463,0.0131759158667651
"MSTRG.23994",74.6802419991261,-2.17107081107521,0.594879911923497,-3.64959509904314,0.000262653989954769,0.0124485774773911
"MSTRG.1785",766.154590794244,-0.76006454157959,0.271685663449936,-2.7975879622358,0.00514857459493035,0.0899032393492071
"MSTRG.50449",498.965462312786,0.77574377057977,0.213621532185142,3.63139315894171,0.000281895357175291,0.0131231589880944
"MSTRG.9173",6732.03827527059,-2.01357835417745,0.351416003263949,-5.72989942255148,1.00490199639922e-08,3.54459854191432e-06
"MSTRG.9438",225.906073638892,1.16728363670914,0.413451809339706,2.82326406691343,0.00475373997337065,0.084983526892363
"MSTRG.9431",230.794643596232,0.812769110672587,0.240761049875094,3.37583305561365,0.000735925593806647,0.0264155523319012
"MSTRG.1845",80.7701595381279,2.1391334922752,0.491333964265822,4.35372607605422,1.33842930625852e-05,0.00125252399670376
"MSTRG.21314",22.3678312625651,2.12692873170234,0.633314621911553,3.35840774571503,0.000783928835934943,0.0272326187665128
"MSTRG.21310",389.002297186505,0.975495277998299,0.324509174952752,3.00606378275847,0.00264653477526573,0.0606026727190062
"MSTRG.21313",265.378792517981,0.817562881005369,0.243345895935718,3.35967400584942,0.000780344925190996,0.0272326187665128
"MSTRG.11460",62.9282515213478,1.5196314224007,0.510422142870469,2.97720513035489,0.00290889311127862,0.0642056768316155
"MSTRG.27314",2204.2587028747,1.21465060159492,0.280570035973963,4.32922424298949,1.49635508611646e-05,0.00132605889436336
"MSTRG.26866",248.197989931183,-1.32836193511673,0.444071056467997,-2.99132743683433,0.00277767478304864,0.0625130194732248
"MSTRG.4869",652.196738998252,0.831078968659097,0.280361694361948,2.96430998018642,0.00303362533166193,0.0657715789992236
"MSTRG.52426",5658.94499327221,-0.908970795619483,0.234166930016135,-3.88172145211474,0.000103719640741983,0.00638397869291762
"MSTRG.49617",14740.0451669091,-0.948027031577373,0.296935883766888,-3.19269944592358,0.00140949569133065,0.0393986732034751
"MSTRG.59047",338.309842642254,1.13179264731395,0.326731441621188,3.46398449349772,0.000532237190406677,0.0211754407918519
"MSTRG.10361",42.9382252478371,1.72906268740703,0.500552585745925,3.45430777234,0.000551707366152505,0.0216226848503616
"MSTRG.10364",1274.74096798677,-1.47970891609742,0.42785127774246,-3.45846557688233,0.000543261690361111,0.0213830599240418
"MSTRG.35546",833.250187551351,1.9226735816754,0.424133136994018,4.53318407352481,5.81011406304861e-06,0.000630586462393122
"MSTRG.36779",93.9725030057963,1.11324828912439,0.36105876311482,3.08328838087326,0.00204726658368278,0.0506077677599858
"MSTRG.28215",25.786723325349,-1.39510816020045,0.504859284736094,-2.76336041027692,0.00572095569721268,0.0955041494350995
"MSTRG.27934",82.1868108704653,0.984478940057325,0.356907937840661,2.75835540675713,0.00580929991579074,0.0964070682617141
"MSTRG.37556",149.894893096013,-0.961068494634212,0.319046120197243,-3.01231838845134,0.00259260516596749,0.059740658233889
"MSTRG.23306",142.565353101033,-1.36496481914731,0.346245290249801,-3.94219028412646,8.07408778298194e-05,0.00538850370392751
"MSTRG.50013",517.119220130043,0.634108909655474,0.226719824304582,2.79688338503471,0.00515981531594632,0.0899032393492071
"MSTRG.10614",307.459090057291,-1.03478619280122,0.27599010197993,-3.74935979724545,0.000177286578189022,0.00941534829896616
"MSTRG.43325",379.709068454692,-0.680900108881317,0.213316175763076,-3.1919759785942,0.00141303083592429,0.0393986732034751
"MSTRG.43323",445.37886599905,0.928852902940317,0.322270098785927,2.88221869307621,0.00394885557312073,0.0760818371031308
"MSTRG.43492",166.636663207476,1.20894883798215,0.412620864001515,2.92992658262117,0.00339042097544874,0.0706649834111589
"MSTRG.38070",1619.90526115219,0.690352579747826,0.186149158413162,3.70859898391575,0.000208409189176517,0.0103693399318228
"MSTRG.44562",72.2416703635599,1.58619453602563,0.45571591278589,3.48066523797441,0.000500170200323818,0.0203417335129478
"MSTRG.25327",76.3206469201755,-1.57287935024539,0.403846242825719,-3.8947480091431,9.83008688113942e-05,0.00621736046806411
