"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.27831",1319.09606463928,-2.4495549814353,0.527907408772601,-4.64012237890462,3.48202910911028e-06,0.00027541784325784
"MSTRG.23050",1724.0017445363,-1.05956894062385,0.323791615107851,-3.27237918211972,0.00106646441789274,0.0282622185822071
"MSTRG.46154",32.4819090777779,-1.87557354378794,0.49617100700048,-3.7800950021776,0.000156768530144311,0.00706506547333504
"MSTRG.47357",112.17407991435,1.36260806899153,0.366621701773356,3.71665960416574,0.00020187413325431,0.00839049514166642
"MSTRG.53519",725.299938701763,-1.25025502269982,0.305454029655645,-4.09310371223224,4.25637224367828e-05,0.00237361650696922
"MSTRG.3193",1284.73707869371,1.42268989103918,0.401732637888091,3.54138488353413,0.000398032501542639,0.0142510343450705
"MSTRG.19511",56.9606168807731,3.87463188159467,0.698246250403128,5.54909085348855,2.87158931943287e-08,3.93966807249273e-06
"MSTRG.50436",64.9057105629183,-1.2274601770806,0.411152351935903,-2.98541446084675,0.00283194330058246,0.0569909228677316
"MSTRG.50438",496.609359734407,-0.849036780070569,0.257810026964979,-3.29326516142797,0.000990310311500164,0.0266907547475611
"MSTRG.28807",15.5540815173987,-4.01306258792265,0.770441170637751,-5.20878522704172,1.9008097984558e-07,2.16678340481325e-05
"MSTRG.5101",81.8902521212726,1.77723134454256,0.509653741004483,3.48713489484016,0.000488225035414213,0.0163476300734914
"MSTRG.32554",53.145474752166,-2.13954260803089,0.614069254704402,-3.48420408877304,0.00049360294371694,0.0164566159923521
"MSTRG.485",44.5360456942515,1.32315010834995,0.450338057094932,2.93812634198719,0.00330202429575492,0.0636707495734933
"MSTRG.34891",250.536990392753,1.08510530591466,0.370126795910315,2.93171236966477,0.00337098797309899,0.0645190451196959
"MSTRG.31113",92.1933987387566,-1.20269513557453,0.355371136168595,-3.38433545431203,0.000713507713567502,0.0211501148822887
"MSTRG.28343",55.6567048677294,1.94204177833153,0.651214226215065,2.98218573881425,0.0028619830728113,0.0573988662067188
"MSTRG.16160",201.225768906959,1.07292911963594,0.361141791653784,2.9709359161194,0.00296893725740935,0.0585609286039248
"MSTRG.27829",6485.37867952315,-1.91430989258256,0.563289452514303,-3.39844796318807,0.000677693538459457,0.0203610134239089
"MSTRG.49006",34.1490155018973,-1.76665207030177,0.505041706243335,-3.49803204064612,0.000468704820428972,0.0158801913897867
"MSTRG.11301",231.558728754752,2.51336455339141,0.570068804992704,4.40887929909369,1.03906912089379e-05,0.000736270782943407
"MSTRG.26013",123.820659811608,-1.92263066076461,0.496805446937928,-3.86998707968037,0.000108841121352561,0.00520791328496527
"MSTRG.15532",55.9300868396855,-1.42838694906533,0.41803694117012,-3.41689168681399,0.000633404746315388,0.0193300665002509
"MSTRG.5812",93.5654077588066,3.46341591412998,0.771055655706106,4.4917845923305,7.06288404323428e-06,0.000514065217475404
"MSTRG.43234",829.570137573523,-0.722436558811249,0.250428554166583,-2.88480106118686,0.00391661072754667,0.0713091979560247
"MSTRG.55894",18.8176418975873,2.14397707921736,0.694894495392658,3.0853274755125,0.00203328146786386,0.0448392071071031
"MSTRG.55893",31.4371085479221,-5.04075210964281,0.725319328619063,-6.94970051224183,3.66062489149343e-12,1.1823055769338e-09
"MSTRG.18841",283.234335960844,-0.973118793713622,0.322216124430988,-3.02008099511495,0.00252707096525821,0.0522359603474694
"MSTRG.9806",41.4296465685573,1.51505152585516,0.508580517193529,2.97898066212915,0.00289209029883367,0.0578530011649269
"MSTRG.3437",146.282276184687,1.97879562694213,0.463425582147449,4.26993179308891,1.95532754595451e-05,0.00124746678785732
"MSTRG.4786",128.580152631579,3.13984609420597,0.379935300963151,8.26415994051183,1.40681890318387e-16,1.09049567280298e-13
"MSTRG.41148",306.512277033502,1.31588883613414,0.446184257728504,2.94920498278728,0.00318592586620698,0.0618939958694321
"MSTRG.46501",32.1786017042267,-2.0932439783382,0.729909340736806,-2.86781366056389,0.00413318884170663,0.0739063744094324
"MSTRG.35532",36.5955993652269,-1.61612985038016,0.565935542200025,-2.85567830586783,0.00429450014735295,0.0758287423512674
"MSTRG.364",45.3609838923814,2.4056720589932,0.753345032137657,3.19332039950801,0.00140646797409601,0.0349430657089911
"MSTRG.50040",579.124296591239,1.09581310924946,0.321254868630006,3.41103969543735,0.00064715669132969,0.0196722944817337
"MSTRG.50043",72.9867479857775,-2.32363485914027,0.592174590481518,-3.92390166091193,8.71263116560724e-05,0.00432922823591055
"MSTRG.11118",121.628952229896,1.39720581344436,0.380484364636179,3.6721766866304,0.000240493310601741,0.00963402530816224
"MSTRG.11115",13702.0354467092,4.54040830961879,0.291226716008534,15.5906311476099,8.42965803620482e-55,1.30684988535283e-50
"MSTRG.13514",340.149552482563,2.27209478163426,0.429341506815217,5.29204548260028,1.20955799319764e-07,1.46498262254243e-05
"MSTRG.48499",54.7524127279643,1.22673789062632,0.425718891706183,2.88156789497839,0.00395701973235917,0.071749329720192
"MSTRG.57820",128.085503934875,1.16423526760906,0.365814911373323,3.18258012839977,0.00145969119880042,0.0360343832086034
"MSTRG.12382",112.350513995459,-1.63893547943261,0.491128947586443,-3.33707774197964,0.000846642627469479,0.0233549833695006
"MSTRG.2627",246.858263421101,1.25274769193988,0.437930656618001,2.86060743409573,0.00422830262777889,0.0751966369310952
"MSTRG.35636",699.091097797504,3.2721318153557,0.59787311303517,5.47295361509795,4.42595991002551e-08,5.8645860243697e-06
"MSTRG.5047",228.880998826287,1.23207208246575,0.305647491049496,4.03102305284826,5.55345958114973e-05,0.00304223617973725
"MSTRG.57598",222.718526516237,1.03346015151474,0.360550391231822,2.86634039692459,0.00415247483965287,0.074154689880725
"MSTRG.57599",197.534798019999,0.94249397369509,0.325244414489394,2.89780218109118,0.00375787531781847,0.0692727004187155
"MSTRG.24358",314.762594849078,1.52572365582311,0.276581664142873,5.51635865143602,3.46095605154858e-08,4.66566971018762e-06
"MSTRG.47608",28.5926504856514,-2.89927132639466,0.811337122103889,-3.57344838219225,0.00035231071864607,0.0130354965899046
"MSTRG.576",42.5876882187822,1.87098256238696,0.561658200635684,3.33117643483061,0.000864797713835579,0.0237291308983946
"MSTRG.575",53.2451664208583,2.13278820239768,0.634387315683544,3.36196539506725,0.000773898215159326,0.0220142092286514
"MSTRG.13490",144.462963538599,-0.939047630130543,0.330549189242504,-2.84087107362898,0.00449904970365157,0.078193685600572
"MSTRG.1238",25.3340386693124,3.18598907210908,0.760083272347891,4.19163161197797,2.76955447119646e-05,0.00168378050850818
"MSTRG.1235",81.1836919931635,3.20841618746523,0.484826295742651,6.61766124411758,3.64926082072753e-11,8.70376776980598e-09
"MSTRG.34812",40.312914757841,1.55246763108487,0.497552606098798,3.12020801831876,0.0018072336592083,0.0413238103520741
"MSTRG.34813",327.307454915604,-1.45143491421323,0.271030857419272,-5.35523861760111,8.54435817466743e-08,1.07693646164121e-05
"MSTRG.151",65.9388833465837,-1.57957255381512,0.410668797101404,-3.84634178433841,0.000119894488969522,0.0056496178191322
"MSTRG.21810",39.5000142066551,2.87194766475877,0.607648356283437,4.72633166050917,2.28612145160345e-06,0.000192618156870697
"MSTRG.3351",35.076020029947,2.35086060462907,0.703177565048691,3.34319625863816,0.000828193042607977,0.0229686524857808
"MSTRG.21366",15.1520439890422,1.81338749433074,0.634235279635495,2.85917159224086,0.00424748960664498,0.0753419123247335
"MSTRG.23436",92.2121477074327,-1.68135036284732,0.606774543904293,-2.77096391029964,0.00558906211230052,0.0895116011642509
"MSTRG.6504",1240.82861950765,1.68707541723818,0.534671271111909,3.15535078914884,0.00160305238854458,0.0380001852899183
"MSTRG.50949",347.918474866914,1.13517408150409,0.335322221371812,3.38532315830446,0.000710945023777673,0.0211481371279894
"MSTRG.22482",169.444546746125,1.31995199998108,0.357072576162462,3.69659304045943,0.000218512199749115,0.00886804877672913
"MSTRG.52459",276.930163795534,1.10567628442953,0.365665767321963,3.02373474150233,0.00249675247044757,0.0519257318898758
"MSTRG.46036",194.657403460893,1.39050334215191,0.460480508053405,3.01967904793627,0.00253042677036377,0.0522359603474694
"MSTRG.43099",66.5527670033133,-1.30252969202312,0.42661863705879,-3.05314765665904,0.0022645448134882,0.0483570774703961
"MSTRG.33627",33.3350480834257,2.91386494532877,0.772663239239008,3.77119655413996,0.000162466637186776,0.00727953837082831
"MSTRG.20750",637.007163401251,1.53718996212177,0.450828277563588,3.40970173927244,0.00065033959442659,0.019730361511537
"MSTRG.35210",53.0761315447498,1.44996409406242,0.498585164720756,2.90815731525929,0.00363565395468414,0.0681542240138672
"MSTRG.28484",26.577800044604,1.68139255963104,0.613427390622432,2.74098057135167,0.00612561295088763,0.0956348213268992
"MSTRG.37509",38.5651655493045,3.46116481150619,0.758772183822693,4.56153360033423,5.07813477851011e-06,0.000382166618792438
"MSTRG.29577",222.616181048039,3.82030549919409,0.387619968551368,9.85580158182127,6.4698359291164e-23,9.11835149173559e-20
"MSTRG.26283",1396.33807106357,1.30708442964312,0.415362189518428,3.14685463103551,0.0016503699125394,0.0388840193831283
"MSTRG.26281",40.4212555851689,2.36662155370694,0.812515018514333,2.91271114967728,0.00358305868015201,0.0674128139786368
"MSTRG.51971",45.9563240510458,2.41912996778665,0.706909886726094,3.42211930150015,0.00062135043621268,0.0191456772464473
"MSTRG.53600",144.86927321104,-1.23929462712879,0.377410060240183,-3.28368201510077,0.00102460457769948,0.02733983608963
"MSTRG.50722",48.480792487645,-1.28286212220606,0.406308507379587,-3.157359737505,0.00159204807277445,0.0379653993691305
"MSTRG.58269",12.9179596191123,1.89453641891191,0.676416843799291,2.80084157613625,0.00509695343692436,0.0849656657340197
"MSTRG.56394",452.311457945201,0.812046842298882,0.232017136729377,3.49994338239786,0.000465356986265888,0.0158801913897867
"MSTRG.37345",69.8258084563781,1.43556780400084,0.460435917679657,3.11784495709046,0.0018217861293846,0.0414122439352631
"MSTRG.38349",108.723761568384,-1.60365941562041,0.468185371896928,-3.4252659563517,0.000614197859453652,0.0190058072157884
"MSTRG.30970",172.583410920174,-1.73413325719789,0.357504909215809,-4.85065578820087,1.23053937270614e-06,0.000110913092413158
"MSTRG.35477",276.529539374507,-0.901980649936431,0.246618524607739,-3.65739212563648,0.000254794435876917,0.0101284054856406
"MSTRG.25618",96.2132636576456,5.17506781271689,0.666680142348956,7.76244481271521,8.33076262861215e-15,4.45351079418532e-12
"MSTRG.31204",21.2528347409946,1.54340947485855,0.555545099352145,2.7781893435086,0.00546627550366558,0.088458944815582
"MSTRG.21479",412.152071850382,1.13616396151745,0.290318319826942,3.91351108050886,9.09637243512049e-05,0.00447685910671978
"MSTRG.19972",487.215107458783,1.42981471644662,0.398445913254031,3.58847880950666,0.000332613021892182,0.0124833828126141
"MSTRG.27733",135.542697651522,-1.033395017724,0.364149658113858,-2.83783053120674,0.00454212915363543,0.078589986907154
"MSTRG.49217",57.9121803321197,-1.22062242385718,0.436544894859456,-2.79609826670898,0.00517236709976949,0.0858300720968079
"MSTRG.46437",233.331589991321,0.816735467170308,0.265312104682528,3.07839504023992,0.00208118827942084,0.0454832747259177
"MSTRG.45278",38.720883735042,2.3109058971243,0.621889993461345,3.71593999167305,0.00020244963080448,0.008391916113267
"MSTRG.41389",281.386133790605,1.47804949179555,0.351662927046622,4.20302903183081,2.63366794937215e-05,0.00162022834202843
"MSTRG.51646",83.7651795958118,-0.982911323405595,0.347942303025758,-2.82492618706623,0.00472915090241645,0.0806556946536438
"MSTRG.31773",18.9161295813622,-3.16641330553854,0.808589131568373,-3.91597312147497,9.00402799145704e-05,0.00444552375641906
"MSTRG.35062",82.5838689311855,-1.25171531293811,0.36368708921262,-3.44173700432442,0.000577991895944898,0.0183436589264913
"MSTRG.9205",51.9528008461056,-1.53041791376399,0.477678620582736,-3.20386520941,0.00135595942982761,0.0340704036314708
"MSTRG.34334",23.5079192868228,-1.77637340468881,0.62375687603699,-2.84786183997669,0.00440140276767954,0.0769277870432198
"MSTRG.56455",1390.86301312962,-1.27321833585876,0.291324593215388,-4.37044576911985,1.2399314742882e-05,0.000854340339817334
"MSTRG.29878",19.1914122904907,-3.98805534354728,0.778417584996588,-5.12328526540772,3.00257555631641e-07,3.21027095514299e-05
"MSTRG.5906",36.9187323239286,2.27849123428739,0.605444879667452,3.76333389017821,0.000167663108264729,0.00740645494687087
"MSTRG.8964",36.222864797126,2.86619401707124,0.693357454541042,4.13378986307788,3.56829755672308e-05,0.0020718845326546
"MSTRG.8960",110.74639526711,1.42758275528222,0.403462778018015,3.53832579623609,0.000402672885496557,0.0143839579351454
"MSTRG.8963",172.574228511337,3.18660826618637,0.575753209172988,5.53467738506159,3.11801731726586e-08,4.24023004119058e-06
"MSTRG.37907",163.760641123992,1.87733481802568,0.451796024103392,4.15527078121445,3.24902526173906e-05,0.00192250529132598
"MSTRG.54351",161.647980052065,1.70836915625355,0.389732674616655,4.3834383604965,1.16820713115139e-05,0.000815797979920724
"MSTRG.27170",199.018718843634,0.817795965862998,0.276300126192369,2.9598103234076,0.00307828502748884,0.0601040967017123
"MSTRG.4256",400.889578015067,0.934634683871323,0.303242520289594,3.08213598468564,0.00205520926258777,0.0451941974438272
"MSTRG.51403",111.840810604509,5.83651286368727,0.634898728442059,9.19282493762296,3.82657463637004e-20,3.95489243917632e-17
"MSTRG.57122",52.9300779867654,1.42911408433511,0.506009443639115,2.8242834245488,0.00473864611690592,0.0806699960808267
"MSTRG.59217",14.310470209717,-2.86732511743188,0.773249296371361,-3.70815095582682,0.000208778189493608,0.00855092111579789
"MSTRG.54332",93.2505951427263,-1.19794195389199,0.403663675229935,-2.96767340586101,0.0030006297309562,0.0590339628413882
"MSTRG.54330",174.508130879289,-1.14385780936078,0.296174918984067,-3.862102210695,0.000112415513234314,0.00536239292822023
"MSTRG.31981",77.7779097328643,1.31775811389308,0.36622111284657,3.59825817700785,0.000320355526246681,0.0122326889738973
"MSTRG.37588",39.2248779174678,1.51979979327335,0.556835208131626,2.72935290563397,0.00634587525498129,0.0976962304647219
"MSTRG.37587",356.098155124347,0.985307608672473,0.337791200895037,2.91691318797449,0.00353514149708575,0.0666731126877377
"MSTRG.7578",61.7358011833867,3.6656371414583,0.561325718639689,6.53032102348983,6.56288701864779e-11,1.46130456898823e-08
"MSTRG.53682",143.938178667448,3.67793312557391,0.740678375082397,4.96562779379748,6.84791814212815e-07,6.71919461755777e-05
"MSTRG.55020",190.517643502072,-1.05473850221553,0.284312972494798,-3.70977972957189,0.000207439647699891,0.00855092111579789
"MSTRG.58155",467.932489885588,-1.08639657502609,0.28335416045015,-3.83405902105051,0.000126045876643493,0.00590359282659839
"MSTRG.3801",55.0605490081571,-1.32355700998599,0.437095391733757,-3.02807358534724,0.00246118148684099,0.0514921681383211
"MSTRG.18752",44.229387028517,-1.38477855641947,0.473788236778352,-2.92277952242048,0.00346922074256985,0.0657831541109453
"MSTRG.58972",500.324863728829,0.758881496880683,0.253255010502534,2.99651128471193,0.00273088130255441,0.0556331837496729
"MSTRG.19571",33.4283722407517,2.23777660876784,0.650021684005921,3.44261839847709,0.000576111616789466,0.0183397502979201
"MSTRG.13731",84.115918009993,1.13588732797282,0.377972850941848,3.0052087739698,0.00265398613046047,0.054320046421903
"MSTRG.36390",260.764717225027,1.77295984553089,0.376177750286615,4.71309067104594,2.4398756414986e-06,0.000204461578757583
"MSTRG.9396",339.075328523081,2.27628994892206,0.392207477033377,5.80379029522772,6.48323539521163e-09,1.05799577191543e-06
"MSTRG.534",57.1765051782704,2.33917470073293,0.547373810072433,4.2734501682194,1.92471314971739e-05,0.0012356029585852
"MSTRG.31865",381.853421665636,0.799627206784677,0.282906539274702,2.82647127505328,0.00470639649589217,0.0803560185857008
"MSTRG.24496",546.108283819358,-0.755080717932724,0.2567630676506,-2.94076840895291,0.00327399214018763,0.0633666668530946
"MSTRG.20977",186.938142936022,-1.59623895655973,0.417273792787471,-3.82539949584788,0.000130560191493012,0.00601937457291848
"MSTRG.38102",32.0321621898806,1.94272490735658,0.580952660732695,3.34403306614763,0.000825698953672511,0.022940521288145
"MSTRG.59165",781.876897683977,2.22565401741522,0.486925333919694,4.57083224546762,4.8579105649444e-06,0.000367376524333332
"MSTRG.54858",137.592218995948,2.37137368417601,0.727625373304102,3.25905853641105,0.00111782601150343,0.0292214896864665
"MSTRG.54854",66.1349927022527,1.68924211286184,0.490247232721322,3.44569433566202,0.000569594244324912,0.0182427320792769
"MSTRG.54855",66.1349927022527,1.68924211286184,0.490247232721322,3.44569433566202,0.000569594244324912,0.0182427320792769
"MSTRG.49892",41.3733959646311,2.66778194899403,0.754781679342679,3.53450808625527,0.000408534934983014,0.0145264153601873
"MSTRG.44409",263.929595152746,0.884302339170069,0.281174945220116,3.14502538082758,0.00166072421434517,0.0389944211684096
"MSTRG.21535",291.48327782667,-0.89960192743293,0.257192058274285,-3.49778268220685,0.000469143240438773,0.0158801913897867
"MSTRG.17241",227.525288564321,0.845661348221965,0.297391402422587,2.84359716297479,0.00446074062783278,0.0777894960104517
"MSTRG.14459",356.449958580207,-1.85883032879167,0.421630722629397,-4.40866907705285,1.04007805885704e-05,0.000736270782943407
"MSTRG.50354",169.522849654681,-1.26774744607984,0.301923195191072,-4.19890709383077,2.68206326413888e-05,0.00164347931952352
"MSTRG.50356",184.12148036195,-1.3593421893323,0.36170613849405,-3.75813967380226,0.000171181323764549,0.00745818246212374
"MSTRG.27023",198.907349850493,2.89389333065662,0.442934630269768,6.5334546745512,6.42696503385399e-11,1.46130456898823e-08
"MSTRG.41924",356.224182915217,2.75541907637046,0.323606159468578,8.51473000667039,1.66978886140531e-17,1.43815203990925e-14
"MSTRG.45335",120.873553014176,1.24988841087446,0.357315531586687,3.49799630966006,0.000468767618892771,0.0158801913897867
"MSTRG.45334",120.873553014176,1.24988841087446,0.357315531586687,3.49799630966006,0.000468767618892771,0.0158801913897867
"MSTRG.42642",1423.86676248062,1.12324041182141,0.403617540471054,2.78293260127026,0.00538699955657676,0.0877877318192641
"MSTRG.45591",247.634806301671,2.29204338467954,0.330024959228234,6.94506073128378,3.78297547581534e-12,1.19688711839929e-09
"MSTRG.43999",93.0312714672704,-1.41134716217786,0.437633698040738,-3.22495084015785,0.00125994301859073,0.0318748925391011
"MSTRG.5936",296.731811208594,1.06520074382379,0.300432713870034,3.54555510983598,0.000391787054064893,0.0140925167034061
"MSTRG.42396",112.64119320519,-2.32010693525553,0.759677133909115,-3.05406972474848,0.00225759604119975,0.0482888419493058
"MSTRG.36018",183.533027039389,1.10359740601779,0.351517077044299,3.1395271470089,0.00169220734795027,0.039390826599509
"MSTRG.22071",213.082590120766,1.38294542919034,0.38035902478204,3.63589487585531,0.000277017291962138,0.010899997658094
"MSTRG.22073",600.029626408583,-1.16351448258507,0.309743004344354,-3.75638663752207,0.00017238430362683,0.00746501077968367
"MSTRG.16784",302.64901640667,4.97531989675762,0.635608861714737,7.82764400630801,4.97097110557316e-15,2.75232018034646e-12
"MSTRG.16787",250.206745229399,2.83178553626073,0.505289248098001,5.60428615277304,2.09114989727205e-08,3.02982213620641e-06
"MSTRG.23383",111.179706944422,-1.10672761413086,0.330636991982719,-3.34725890014359,0.000816149477098921,0.0228168790709548
"MSTRG.22389",48.8338907227876,-1.84854947922344,0.636220871991981,-2.90551530231271,0.00366648920530984,0.0683192093148058
"MSTRG.45904",436.576104615893,-1.61147761652293,0.349264258333882,-4.61392077222635,3.9514310091275e-06,0.000304771318082108
"MSTRG.22926",507.858735941518,-1.20696142662036,0.414475032459059,-2.91202444562107,0.00359094531174297,0.0674793032338804
"MSTRG.39695",21.8055090118042,2.39890393064511,0.717255228320982,3.34456109335123,0.000824128766090496,0.0229380040587091
"MSTRG.41714",52.5073175852652,1.40206857944851,0.506352372469939,2.7689582505743,0.00562358408109006,0.0897862245202257
"MSTRG.12349",81.7191519308791,-1.5591171707399,0.389001263945418,-4.00800026952782,6.1235050482278e-05,0.00328486846929674
"MSTRG.48772",125.827149512746,-1.3936882927895,0.351180041829925,-3.96858627138173,7.2300282642082e-05,0.00373623760600066
"MSTRG.56851",70.5718110872286,-1.98423010875,0.457181047340726,-4.34014078293845,1.42391460572924e-05,0.000959780353592195
"MSTRG.4657",68.916040869443,1.15601071883923,0.361837564164064,3.19483335432546,0.00139911602230593,0.0348162049659852
"MSTRG.23635",56.1953542188547,-1.65706743295557,0.473585110728759,-3.49898549472058,0.000467031987534986,0.0158801913897867
"MSTRG.15955",146.420385607739,-0.966526733018827,0.350156746388767,-2.7602687738757,0.00577538252421633,0.0914563383788824
"MSTRG.9045",62.0786625325862,-1.75663560370645,0.530680372461025,-3.31015747870997,0.000932434950868902,0.0253605948128432
"MSTRG.23999",668.92585472161,-0.799960269706629,0.294509539934052,-2.71624569406397,0.00660268984959303,0.0997675445791821
"MSTRG.50443",59.4668092686663,-1.06828132653789,0.378963428455661,-2.81895625361876,0.00481800839867699,0.0812770230736555
"MSTRG.50448",28.4158511961951,-1.96054265788334,0.582589024410895,-3.36522415585465,0.000764814978587311,0.0218161687078446
"MSTRG.9175",999.61545396375,-1.66637413448164,0.612936031593673,-2.71867543852652,0.00655438868729304,0.0996624299806849
"MSTRG.42447",850.392540243157,1.48877948934995,0.489808610936153,3.03951269150721,0.00236961218326668,0.0501029121211074
"MSTRG.42448",12.6160607630002,-2.17677012585942,0.801171955618407,-2.71698242879611,0.0065880105147696,0.0997106158367805
"MSTRG.56720",251.690209597019,1.05967877576183,0.336973484045536,3.14469483782478,0.00166260158629419,0.0389944211684096
"MSTRG.56691",100.593733242818,1.16357305626239,0.427179589563716,2.72384983901212,0.00645258367071069,0.0988482259357983
"MSTRG.43625",3580.19998303327,1.87559276967853,0.604944446953298,3.10043803050783,0.00193234643593013,0.043479197091763
"MSTRG.43627",436.389290483749,0.872178438843599,0.266265863457413,3.27559240046216,0.00105440616080935,0.0279905114914853
"MSTRG.1845",36.8902828114254,2.91995102899271,0.572947378350628,5.09636860089755,3.46230682976967e-07,3.62676640418373e-05
"MSTRG.21310",197.005218664215,0.838035256330508,0.263605217609025,3.17913000331226,0.00147717822876355,0.0362352754438627
"MSTRG.11460",26.4154424496984,2.1317947277693,0.760855552928758,2.80183895558545,0.0050812231717132,0.0847946209161137
"MSTRG.23406",49.7856684460918,-1.81241620468887,0.451791486369919,-4.01162097863194,6.03032611852648e-05,0.00324611617414986
"MSTRG.53720",15.5685476556086,2.50184818602913,0.732344917650578,3.41621567342238,0.000634979347795787,0.0193400487797212
"MSTRG.13173",22.6619649534216,2.51001315516274,0.732668645706046,3.42585037570966,0.000612877897082456,0.0190028920769386
"MSTRG.45517",492.374792810485,1.03927715814245,0.333792669821573,3.11354098548056,0.00184856833046587,0.0417760274449159
"MSTRG.45513",169.229260980412,1.00631770885536,0.361281821961761,2.78540919493556,0.00534602112165342,0.0874160986018167
"MSTRG.59047",285.744575838041,1.51991721761403,0.384816979386949,3.94971453711685,7.82444530536076e-05,0.00400337873165043
"MSTRG.54488",298.438265297277,1.13638096116417,0.328253488172083,3.46190064115462,0.000536375132443168,0.0173599659253997
"MSTRG.54481",580.891399762872,0.936033849995021,0.323523491682961,2.89324847826598,0.00381279531604207,0.0698696995089837
"MSTRG.58796",44.9375548823286,-2.38243497356524,0.463779866724104,-5.13699525249664,2.79166005388065e-07,3.02651089617565e-05
"MSTRG.42837",553.67056964541,0.669603046384253,0.228291196671361,2.93310936272407,0.00335585660552196,0.0643088318361025
"MSTRG.10395",784.059162114514,0.926963349022299,0.301602595842469,3.07345945227363,0.00211592440089964,0.0460718763864426
"MSTRG.35546",490.9850991373,2.17023339243709,0.365489233780482,5.93788596722541,2.8872073927424e-09,5.02925575389723e-07
"MSTRG.333",39.4337852920492,2.30135114524096,0.80579287623247,2.85600830327647,0.00429003914719516,0.0758287423512674
"MSTRG.17477",127.607712872362,1.16299854777613,0.38361844130388,3.03165443200076,0.00243217470645668,0.051092146984008
"MSTRG.27685",303.124530604263,1.76936667458447,0.50103965357013,3.53139050367958,0.00041338097122792,0.0146316100386905
"MSTRG.24650",21.450734432479,-2.83886314942944,0.810634251619114,-3.50202713956295,0.000461732583002549,0.0158368146776295
"MSTRG.44565",21.571828119695,1.64730593905063,0.603172973570861,2.73106722487642,0.00631295930720752,0.0973828936712817
"MSTRG.23911",263.129173853605,4.44442636559071,0.412307903715444,10.7793867775527,4.30747710742028e-27,8.34735219954207e-24
"MSTRG.46959",230.121470077348,-1.04063488260172,0.328731605216748,-3.16560642812418,0.00154760034881301,0.037255354359702
"MSTRG.14071",29.9637923352843,1.72949988331493,0.617882421877714,2.79907604113266,0.00512490669923455,0.0852483139036837
"MSTRG.34534",173.89912744075,1.15056747771939,0.400193968124706,2.8750245365039,0.00403996101595814,0.0726264141198858
"MSTRG.34533",533.941720797289,0.582287186894533,0.211929087344357,2.74755671432866,0.00600411238719101,0.0945952787994128
"MSTRG.54692",45.5483601538423,1.62923812700865,0.586627440493638,2.77729614154712,0.00548132123343591,0.0886099302210187
"MSTRG.39060",300.429141934317,3.24536079498682,0.319672800327118,10.152133029979,3.24198818368066e-24,5.58450475684458e-21
"MSTRG.6545",158.479942660111,1.46052544304421,0.367488080144311,3.97434780053457,7.05723735380173e-05,0.00370287773092035
"MSTRG.36119",320.045681776784,-0.840463383243491,0.306393128764649,-2.74308822339511,0.00608643307021131,0.0952149060418626
"MSTRG.21701",116.795528522489,-1.31439663635225,0.352886768046329,-3.72469799201905,0.000195549186016682,0.00819351089409897
"MSTRG.52121",26.0040635831494,2.45512517921053,0.707208556853677,3.47157165367627,0.000517421224811687,0.0169589455565657
"MSTRG.13854",70.7168796635579,-1.47303231136596,0.385114355524358,-3.82492184525381,0.000130813578114033,0.00601937457291848
"MSTRG.21405",31.7348387194918,-1.51374135979313,0.553441242130906,-2.73514375973283,0.00623530376526607,0.0967626769498698
"MSTRG.50228",22.4073905906498,2.88261582223736,0.813425850374764,3.54379667293493,0.000394409289356713,0.0141539981780026
"MSTRG.39263",36.8336171731888,-1.42795574558716,0.508563024083872,-2.80782455263925,0.00498773922903518,0.0834914283352798
"MSTRG.33456",29.888674811051,3.40494635039494,0.708756376191737,4.80411388845667,1.55438340000412e-06,0.000137811830155291
"MSTRG.54317",22.4695849267081,-1.88952783380304,0.602524866352463,-3.13601635272213,0.00171259654076409,0.0397460840890205
"MSTRG.4999",14.5642932861743,-3.3132451104144,0.774914482027379,-4.27562677851378,1.90600298961177e-05,0.00123119851449797
"MSTRG.700",222.755073154762,1.98007899220825,0.481979976946285,4.10821836366228,3.9872303453688e-05,0.00228096059203884
"MSTRG.35059",268.982588287781,1.52444449328725,0.48891962219181,3.11798591034906,0.00182091508412025,0.0414122439352631
"MSTRG.39924",109.817973845269,-1.47902296948648,0.380119107097743,-3.89094613206636,9.98541012530763e-05,0.00488119068557746
"MSTRG.5800",128.189627100641,1.01187836639893,0.327093544737844,3.09354428626809,0.00197781031705675,0.0441179760364472
"MSTRG.7408",61.377951051977,2.94153378631656,0.702102412299501,4.18960786173994,2.79436932438134e-05,0.00169223076702671
"MSTRG.14810",441.786388336079,-0.602317275896849,0.217035472443788,-2.77520199400975,0.00551674320438815,0.0888121182737586
"MSTRG.42067",103.13051196756,-1.07657512190352,0.3482482015257,-3.09140181395616,0.00199213854006967,0.0442465956829513
"MSTRG.32177",1988.57492523642,1.38451961142937,0.45169409058176,3.06517096481422,0.00217545602115202,0.0470377889761781
"MSTRG.6114",124.218412577046,0.892312682369557,0.319752394728709,2.7906364333147,0.00526045245815859,0.0866660940051356
"MSTRG.44054",40.0375945573372,-2.01318616741054,0.506701960364919,-3.97311698964156,7.09381852598428e-05,0.00370287773092035
"MSTRG.57921",35.3516619113812,2.99678485120291,0.796319004182222,3.76329691425667,0.000167687911136662,0.00740645494687087
