"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.22488",12.9008851492709,-0.324212156260435,0.237834585676569,-1.36318338789183,0.172824721365888,0.949870109058824
"MSTRG.12901",18.1766565502116,-0.210527936693722,0.289100907472936,-0.72821610466038,0.466481308948749,0.992675748520965
"MSTRG.12905",39.0828562359875,-0.694388817540027,0.347837760690615,-1.99630085060734,0.0459011855259813,0.828547935397646
"MSTRG.25599",3.78425804902018,0.356918621466432,0.385949864465522,0.92477975594241,0.355080482980115,0.985249848019942
"MSTRG.25598",186.358006043025,0.299682672067508,0.150846749411371,1.98666973757751,0.0469590075192622,0.829255535112482
"MSTRG.25593",11.4065155697165,1.55971239951944,0.440906677867323,3.53751140051634,0.000403916747864304,0.359707273413842
"MSTRG.25592",741.433313024417,-0.763098384208708,0.216607087802111,-3.52296128419335,0.000426753694873296,0.363829857850744
"MSTRG.25590",43.0216653626971,0.10486220501005,0.173254633214065,0.605249066444803,0.545013518326865,0.997194344904904
"MSTRG.25597",96.7327461295421,-0.315512419194071,0.189861660654931,-1.66180164076151,0.0965525531667986,0.896792506436315
"MSTRG.25596",67.2160977176568,-0.261732976988495,0.357493600059389,-0.732133321953216,0.464087197114717,0.992675748520965
"MSTRG.25595",16.5565257143816,-0.301373773245426,0.524025847880757,-0.57511241948127,0.565215269041943,0.998230279233032
"MSTRG.25594",26.1838138446783,-0.127131151773676,0.420117141493974,-0.302608818391904,0.762187993290072,0.999927087257353
"MSTRG.23289",50.6868149209279,-0.266971334537908,0.197849966400535,-1.34936254675647,0.17722054461179,0.951201603571236
"MSTRG.23285",6.0458757357247,-0.50546458911486,0.714569047327346,-0.707369835015126,0.479336677550779,0.993216288375575
"MSTRG.23287",3.11957184884717,-1.30818368557316,1.47884853250946,-0.884596127876128,0.376374495824679,0.987394371518141
"MSTRG.23281",4.28038557503147,-0.714329964153145,0.609466392709346,-1.17205800467132,0.241173768897293,0.973441385857313
"MSTRG.23283",6.43625776972227,-0.02506041353499,0.73871971234723,-0.0339241164356672,0.972937662119057,0.999933353572582
"MSTRG.23282",3.1308377950593,0.150746910671753,0.49366486064258,0.305362853810442,0.760089809880632,0.999927087257353
"MSTRG.4234",4.23673240437967,-0.864382677453076,1.08560263638143,-0.796223819365684,0.425901955243251,0.991888780023175
"MSTRG.4235",6.44314731514886,-2.14982128301304,0.867689859832774,-2.47763790097462,0.0132255289834018,0.697876676732412
"MSTRG.4236",77.2258650938351,0.040664862844918,0.372544655544394,0.109154331540457,0.913080081949828,0.999933353572582
"MSTRG.4237",3.16701687584372,-0.661167530265461,0.468642190071064,-1.41081521099328,0.158299108160861,0.942128755870481
"MSTRG.25629",15.8244278786895,0.627469797181609,0.674561304474922,0.930189432775174,0.352273012209363,0.984985054767796
"MSTRG.25628",43.5510627431117,-0.551327527227815,0.197496424401857,-2.79158232306017,0.00524510132743449,0.596683343518108
"MSTRG.25625",17.9550456982722,0.939713605877157,0.401262292569854,2.34189362737982,0.0191861823035081,0.735910697297804
"MSTRG.25624",3.62630395838537,1.29676005674205,0.895705562566017,1.44775259966802,0.14768625354692,0.934843208146289
"MSTRG.25627",879.220837949407,-0.331976162930973,0.30192944015118,-1.0995157105738,0.271543185109776,0.977468089460977
"MSTRG.25626",23.3259351692926,0.750120728705328,0.407967250229388,1.83867878679859,0.0659624453288991,0.858491090289064
"MSTRG.25623",37.5669529339044,0.862731338978083,0.237343034073907,3.63495538154044,0.000278028750039808,0.330767098243965
"MSTRG.2969",302.719161673779,-0.240590766639928,0.145609465165097,-1.65230169870578,0.0984730632005626,0.898072636588144
"MSTRG.2967",4.58061157617417,-0.922313829865972,0.69053050868203,-1.33565978370214,0.181660499896136,0.952776357226705
"MSTRG.2965",4.27134852636325,-0.149474610595935,0.337457580442601,-0.442943407582926,0.657806669142852,0.999927087257353
"MSTRG.2962",84.2817519323448,-0.897014761032408,0.415046199015057,-2.16124075623655,0.0306767466418951,0.781049829583883
"MSTRG.2960",52.8307326033511,0.176914352149577,0.264656087314785,0.668468856864618,0.503834354998901,0.994022062557515
"MSTRG.2961",22.2809855658928,-0.308223244852112,0.26802578419004,-1.14997609570865,0.25015371693076,0.975357863175326
"MSTRG.6660",25.6060454087708,-0.516492310440229,0.283731644087564,-1.82035497697547,0.0687049641335317,0.863567557217216
"MSTRG.23759",149.151165116939,0.645536470202095,0.196400993012517,3.28682895285033,0.00101322356963691,0.431447475353322
"MSTRG.23758",48.8276980336049,-0.641467988345114,0.28536342373878,-2.2478984164849,0.0245826681792539,0.759465928046081
"MSTRG.15306",84.6494434547232,0.213706066621329,0.298764846997895,0.715298565974983,0.474424574482701,0.993025490593127
"MSTRG.15301",4.05879264136865,0.503084925107572,1.39210873216514,0.361383355684527,0.717812888723532,0.999927087257353
"MSTRG.15302",5.85577154022098,0.662085336490211,1.55837545520889,0.424856111713761,0.670941570168205,0.999927087257353
"MSTRG.15309",9.48929861808386,0.166534784066125,0.695128812133267,0.239573991408945,0.81066052949418,0.999927087257353
"MSTRG.32737",8.03995820530389,0.699580223063873,0.522397676054901,1.33917177493407,0.180514758713741,0.952178449273924
"MSTRG.15507",12.0119683516422,0.485883359351925,0.434848431929495,1.11736256514938,0.263839334378861,0.977468089460977
"MSTRG.19156",1847.6062143909,-0.481053296014133,0.307012479235441,-1.5668851546755,0.11714153824595,0.913311052837603
"MSTRG.15506",923.668572270372,0.401572752155354,0.150615326567354,2.66621439734936,0.00767107546302109,0.632645869271094
"MSTRG.19157",189.224324923538,-0.136007522404885,0.275037249387485,-0.494505826784471,0.620948992306182,0.999049888437429
"MSTRG.19150",45.9810951195445,0.838779499707297,0.238980688876497,3.50982124811253,0.000448408030122773,0.368426524451211
"MSTRG.32732",21.7396038430234,0.741637889613264,0.306386156960672,2.42059855761845,0.0154949783014764,0.715124779679453
"MSTRG.6662",64.1682973944118,-0.168085028569459,0.228463565374778,-0.73571918696851,0.461901610515406,0.992500893096475
"gene:CGI_10021525",4.72266257075602,0.526497530606859,0.430823192072705,1.22207332449737,0.221679899711039,0.966490526355156
"MSTRG.19153",15.2980876437237,2.68085211057895,0.676543919652235,3.96256921791122,7.41475000426876e-05,0.248651030471404
"MSTRG.15509",731.521472115799,-0.255799281449223,0.126560447941701,-2.02116289574966,0.0432629052615007,0.822715303622048
"MSTRG.35401",290.820350716553,-0.0967446729959466,0.114445652747703,-0.845332877861439,0.397925009256202,0.989932436643676
"MSTRG.27026",97.7977105502241,-0.198965317161861,0.168794784296864,-1.17874090713571,0.238501361238997,0.972027746803206
"MSTRG.27020",49.2787477745539,0.226201204298663,0.182246227331371,1.24118456448138,0.214537575608756,0.96420118640804
"MSTRG.6748",52.2702332623185,0.733057169553153,0.341154228415412,2.14875592472662,0.0316537529386873,0.783144878507979
"MSTRG.6664",55.5282208914036,-0.167406276123901,0.179250258167499,-0.933924881533332,0.35034264304839,0.984667536253442
"MSTRG.6749",204.135813696189,0.324336160220691,0.133309904268907,2.43294871449651,0.01497642199144,0.712029872752781
"MSTRG.18500",46.1550409570251,0.0959094672814017,0.221066625638514,0.433848696086002,0.664398317218442,0.999927087257353
"MSTRG.18501",337.168832017684,0.363575379114795,0.166287154834496,2.18643093314489,0.0287840925661598,0.77456703943041
"MSTRG.18502",627.422666089982,-0.527408121091916,0.13858090279951,-3.80577778350122,0.000141359259295175,0.285313129632118
"MSTRG.18503",105.419091596689,-0.54267668971856,0.191483295678225,-2.8340680464916,0.00459595444538476,0.578329032478207
"MSTRG.18504",52.5662825345,-0.0949213873525333,0.186506776505683,-0.508943369945816,0.610791919001946,0.999049888437429
"MSTRG.18505",80.6892814563202,-0.331869674273331,0.119534863526639,-2.77634210206273,0.00549743303054065,0.600976661462593
"MSTRG.18506",296.977850180684,0.0806332612155909,0.185278992866662,0.43519915543593,0.663417875564485,0.999927087257353
"MSTRG.18507",8599.36346539222,-0.142858650916462,0.156199317414394,-0.914592030754273,0.36040584392333,0.986327872064308
"MSTRG.18508",35.2625151658582,0.489471336810099,0.144857815806213,3.37897775198336,0.000727558957528892,0.408457448765147
"gene:CGI_10011874",18.1251755919137,-0.0869988139148163,0.225570033671807,-0.385684270639403,0.699730513444327,0.999927087257353
"MSTRG.13626",11.010041925377,0.780755230662444,0.347817127930779,2.24472910608884,0.0247855283415773,0.759857550399536
"MSTRG.13627",8.77804188376244,0.268067789718271,0.326760531069437,0.820379954827856,0.411999539034849,0.990918973149182
"MSTRG.13620",14.3435482498405,-0.567242340213586,0.95476958697348,-0.594114378958891,0.552435614269434,0.9974982766262
"MSTRG.13621",54.7473912850092,1.321549872149,1.19481107622414,1.10607433965659,0.268694344235132,0.977468089460977
"MSTRG.13628",53.3501206598116,0.182525656302073,0.21026322943233,0.868081674550783,0.38534962235452,0.987732597049544
"MSTRG.13629",30.7839632594378,0.418287008099863,0.257271816656523,1.62585631623345,0.103980224845319,0.904029750180968
"MSTRG.1314",13.1836081022426,-0.774672822369018,0.549359070501051,-1.4101393131863,0.158498550966013,0.942128755870481
"MSTRG.1315",63.2162961969043,0.273283946199933,0.208779001101655,1.30896280161275,0.190546951504603,0.955044758506204
"MSTRG.1316",117.14070937111,0.118429584707267,0.158814952479537,0.745708025965166,0.455843809794278,0.991956744775872
"MSTRG.35818",28.2720616484455,0.284619327519816,0.203260812039178,1.4002666065555,0.16143349671836,0.943064113355891
"MSTRG.1311",3.4047155752156,1.30886525888921,0.607711389156683,2.15376127919128,0.0312588977212314,0.782324656938213
"MSTRG.14168",375.118474249805,0.131874088815289,0.192682329928909,0.684411948225584,0.493715073276195,0.994022062557515
"MSTRG.1313",6.11013359703099,-1.01815422345169,0.85726245220134,-1.18768087980198,0.234959159472077,0.970926347312068
"MSTRG.14166",60.9084332933049,-0.111194029537534,0.39849861983813,-0.279032408149119,0.780219953986768,0.999927087257353
"MSTRG.14164",67.7989671084546,-0.0180262923405247,0.121318937223069,-0.148585973081677,0.881880341993865,0.999933353572582
"MSTRG.2459",310.179477992246,-0.129121942586448,0.145711410936604,-0.886148461239092,0.37553753183283,0.987394371518141
"MSTRG.1318",5.99513177639972,0.587734965355425,0.889970213171847,0.660398468012477,0.508998155046333,0.994022062557515
"MSTRG.1319",15.5812907745796,0.19702779072004,0.276760230609885,0.711907886063897,0.476521818468739,0.993025490593127
"MSTRG.14160",72.1004918768342,-0.555748551745578,1.43559305522621,-0.387121231690556,0.698666460091216,0.999927087257353
"MSTRG.14161",42.7414370885522,0.381828902844122,0.970468013654698,0.393448210009712,0.693988468291315,0.999927087257353
"MSTRG.36332",9.80696617448335,0.739958074542822,0.381214075068076,1.9410565426019,0.0522514194277677,0.837460656847353
"MSTRG.12579",47.2150101049444,0.123271101108939,0.285820538700995,0.43128846397528,0.666258637299965,0.999927087257353
"MSTRG.12573",101.607732269144,-0.374500096807545,0.137751490480353,-2.71866457126253,0.00655460400951118,0.618563333576087
"MSTRG.12572",73.5726240827018,0.0120718203831546,0.152671813411813,0.079070393633122,0.936976632220241,0.999933353572582
"MSTRG.12571",9.05811879708055,-0.0441947359868435,0.253847542281297,-0.174099522846158,0.861787248187174,0.999933353572582
"MSTRG.12570",402.787992677636,0.551466145287707,0.151759070138355,3.63382659622881,0.000279248575463967,0.331153145871067
"MSTRG.12576",6.18242336277244,-1.07153650514492,0.620544687663743,-1.72676767112307,0.0842093967513967,0.885223649499991
"MSTRG.12575",157.597985157298,-0.375230289612903,0.296056816860892,-1.26742661625391,0.205002787729095,0.961270998900267
"MSTRG.7259",678.012091957298,-0.274160811480275,0.158335483738558,-1.73151845061443,0.0833593369995982,0.884134252285814
"MSTRG.7258",9.13490568898931,-0.0761544324053091,0.432439226300901,-0.176104358193258,0.860211957093675,0.999933353572582
"MSTRG.7250",42.0820699665685,0.0997813590552902,0.467848584884496,0.213277035090155,0.831110884822018,0.999933353572582
"MSTRG.7257",4.55072310406235,-0.9047038185667,0.656314163290156,-1.37846151914709,0.1680608408316,0.948014954537238
"MSTRG.19293",5.61674414530914,0.366160997680107,0.335577426171702,1.09113715382261,0.27521253648452,0.977468089460977
"MSTRG.19292",5.94804254852565,-0.205972474985366,0.399079229319409,-0.516119256160318,0.605771119621207,0.999049888437429
"MSTRG.19290",107.057383438308,-0.015577476656345,0.263807711434726,-0.0590486023764297,0.95291339651944,0.999933353572582
"MSTRG.19297",4.32804668424456,-0.658037768480577,0.719194486600962,-0.914964979209696,0.360210015475321,0.986327872064308
"MSTRG.19295",1185.67719689302,-0.00375385166981572,0.225934017330093,-0.0166148139805405,0.986743906342412,0.999933353572582
"MSTRG.19294",14.1449377372937,0.345638985840386,0.304453082939216,1.1352783243433,0.256258721169724,0.976189458521893
"MSTRG.19298",3.49651315219562,-0.550061632042411,0.374693878461706,-1.46802940656696,0.142096235284986,0.930372759876386
"MSTRG.2159",26.4109574927745,0.823112349182164,0.885989289186123,0.929031941162948,0.35287253330621,0.984985054767796
"MSTRG.2155",7.7972674583647,0.242803470616645,0.710890734236566,0.341548228051382,0.732690904418586,0.999927087257353
"MSTRG.24680",245.175615888341,-0.958431300644995,0.222016652385182,-4.31693429455998,1.58211228026595e-05,0.174195767831685
"MSTRG.33769",60.362858919012,1.05291641478055,0.28424501777727,3.70425635958058,0.000212011767330477,0.312359333861619
"MSTRG.33763",434.944689311866,0.375892680787786,0.126695811918961,2.96689113155706,0.00300827458132391,0.533640024199067
"MSTRG.33762",282.519825651881,0.162040863623806,0.123210075367982,1.3151591957058,0.188456405465719,0.954636833414235
"MSTRG.33767",119.293771683853,-1.13460818516045,0.367520548892591,-3.0871965896308,0.00202053921987872,0.494672654296172
"MSTRG.33764",15.7424941475669,0.0916069724993656,0.280885598198707,0.32613623869231,0.744321280129135,0.999927087257353
"MSTRG.34932",489.95543694983,-0.28728928817779,0.147531437545342,-1.94730894619999,0.0514977068128778,0.836477422281121
"MSTRG.34931",14.4244615246884,1.03485211966401,0.640518512106842,1.61564747950858,0.106170552278319,0.906186600495148
"MSTRG.34930",4.16199342231537,0.726384410660442,0.817764381788146,0.888256357010939,0.374402869915998,0.987394371518141
"MSTRG.34937",517.065785257687,0.0532204400683714,0.0982064227311175,0.541924230496466,0.587870703824964,0.998607743886013
"MSTRG.34936",259.769399166548,0.340543764331568,0.134120638028907,2.53908547809154,0.0111142664901142,0.674613699216152
"MSTRG.34935",127.790324371432,0.174131230589277,0.0972869247957752,1.78987290383382,0.0734743457291328,0.872055149586951
"MSTRG.34934",9.42872129364263,0.0581642321723715,0.299991561628141,0.193886227521525,0.846264967915378,0.999933353572582
"MSTRG.7921",69.114687336132,-0.0944724782980049,0.514628463306418,-0.183574141412685,0.854347550506503,0.999933353572582
"MSTRG.7920",368.114750976407,0.3386249186647,0.0960752462567455,3.52458028324778,0.00042415426277929,0.363457153842954
"MSTRG.34939",4.17964745404904,-5.06613162930011,1.00758499325509,-5.02799432624886,4.95636537384853e-07,0.0742296647919821
"MSTRG.34938",91.1053734959076,0.321698522020603,0.150778603950248,2.13358204408599,0.0328770091108908,0.789332483714803
"MSTRG.7924",131.804753768969,0.0563753743781444,0.25601226955078,0.220205752158149,0.825710917003804,0.999933353572582
"MSTRG.7927",129.201344920995,-0.305174574330004,0.167112222506372,-1.8261654937799,0.0678253372946458,0.862079570473911
"MSTRG.7926",294.635747585767,-0.178954162122039,0.157592386463542,-1.13555081014932,0.256144605560194,0.976189458521893
"MSTRG.3209",9.86610633047482,0.681136962187273,0.273583255198744,2.48968805379723,0.01278552593866,0.693519320916726
"MSTRG.3205",7.34941484606677,0.048447960149358,0.251192580887331,0.192871779804232,0.847059386501628,0.999933353572582
"MSTRG.3206",330.500783637608,0.309965879536004,0.15241475076884,2.03370000588797,0.0419818515757521,0.819765231773583
"MSTRG.3207",23.5043145066542,0.231443615913434,0.218377034361479,1.05983496199663,0.289219688163255,0.978052272809419
"gene:CGI_10024144",5.36502134465288,0.403421640899469,0.659842602451105,0.611390715605337,0.540940947668762,0.997022344597382
"MSTRG.3201",22.538606819614,0.341726551545957,0.384849364434,0.887948852529707,0.374568264690414,0.987394371518141
"MSTRG.9563",13.2942462765221,-0.315739220522246,0.948477157029711,-0.332890695555629,0.739216793146999,0.999927087257353
"MSTRG.9562",13.0394596924386,0.148467407058471,0.640583589000138,0.231768983170812,0.816717448976471,0.999933353572582
"MSTRG.9560",12.6807779801726,0.637813400702813,0.698229573287786,0.913472337901002,0.360994175626744,0.986327872064308
"MSTRG.9567",32.5751251694546,0.230973003869645,0.291885241761844,0.791314430546308,0.428760529592703,0.991888780023175
"MSTRG.9566",108.032369543838,0.0235196556362749,0.116487952341883,0.201906335920874,0.839989948739157,0.999933353572582
"MSTRG.9565",11.8207115319742,0.227303099405907,0.768807223981125,0.295656820482071,0.767492175890723,0.999927087257353
"MSTRG.9564",885.292431632154,-1.42295592152768,0.400476355600766,-3.55315838657456,0.000380635214098465,0.354448527664864
"MSTRG.36276",3.28287085099571,-0.121216679530823,0.568342083523299,-0.213281196386813,0.831107639250754,0.999933353572582
"MSTRG.34685",8.25776360744223,-0.253734118401542,0.46044034451926,-0.551068387950371,0.581586794808987,0.998607743886013
"MSTRG.36278",28.0260947652451,-0.112972849687371,0.284769823252856,-0.396716366913142,0.691576629471439,0.999927087257353
"MSTRG.36272",58.8201215562879,0.0516796963228192,0.204537913216297,0.252665608591442,0.800526626077818,0.999927087257353
"MSTRG.36273",64.1216015084326,0.150633545031554,0.227267902613461,0.662801668424566,0.507457584949028,0.994022062557515
"MSTRG.36270",8.57298149188405,-0.00737475217189413,0.269180919679241,-0.0273970093448004,0.978143083551928,0.999933353572582
"MSTRG.34689",7.13391057330614,1.58348692902122,0.499428588642166,3.17059728864615,0.00152125881418276,0.467938222287095
"MSTRG.36274",5.78511358404745,0.656175563771253,1.06693043929142,0.61501250653889,0.538546461091993,0.996718545286736
"MSTRG.36275",3.20086426471794,-0.697730355685791,0.996749468440486,-0.700005746456488,0.483923715746081,0.993753218496731
"MSTRG.36277",5.38091530150011,-0.388291350509936,0.40491736561814,-0.95893973309141,0.337589106835377,0.984329702358372
"MSTRG.20088",8.29379657405882,0.479562715233947,0.319867302772883,1.49925519450312,0.133807441166358,0.923590190858557
"MSTRG.20089",5.25285482764752,0.859552937613682,0.679083030665485,1.26575528882137,0.205600707065926,0.961445442160947
"MSTRG.20086",5.37766289696527,1.0811500001388,0.550876832237242,1.96259841922921,0.0496928545564666,0.832100957164699
"MSTRG.20087",3.00638274482039,0.67288878453894,0.881177569456566,0.763624504143835,0.445091042309411,0.991888780023175
"MSTRG.20084",33.8656872899985,-1.06294238687755,0.272006526408438,-3.90778265842586,9.31470388071721e-05,0.260343149292305
"MSTRG.20085",102.971767295936,0.302024792195042,0.187578143186351,1.61012784893063,0.10736994852845,0.90731281335454
"MSTRG.20080",681.031844053988,-0.650177558458304,0.261119801590044,-2.48995884072813,0.01277578896319,0.693519320916726
"MSTRG.20081",40.1694999451181,0.519768213325749,0.318318653156281,1.63285502804187,0.102499490452251,0.901756098756544
"MSTRG.699",3.69316690605874,-0.196246357971429,0.520175171497964,-0.37726975204582,0.705973148571703,0.999927087257353
"MSTRG.697",35.0961310684792,0.173577720360314,0.233526227668163,0.743290045377538,0.45730609709713,0.992253194801124
"MSTRG.695",80.4523978863887,-0.540771247967295,0.222349481268041,-2.43207784827436,0.0150124802795995,0.712029872752781
"MSTRG.694",2.99048856971578,0.782299011520426,1.93842683309098,0.403574175803679,0.686525878853485,0.999927087257353
"MSTRG.692",4.15270900548204,0.482557468333226,0.874491076708003,0.551815199932971,0.581074972218556,0.998607743886013
"MSTRG.690",20.539396803311,-0.434266636598873,0.218480703266331,-1.98766586754115,0.0468486562575727,0.829028585747179
"MSTRG.964",6.3494807617905,0.541925133556848,0.386484984160461,1.40218936250276,0.160858707332359,0.943064113355891
"MSTRG.967",3.96139433531916,0.00287530674384093,0.617081863772367,0.00465952236266271,0.996282252498882,0.999962157677939
"MSTRG.963",8.97347874142989,-1.5502726230908,1.36608628439685,-1.13482774902119,0.256447497185684,0.976189458521893
"MSTRG.968",97.7745976233402,0.437996187093735,0.253236698917204,1.72959207321265,0.0837031832884479,0.884543208183509
"MSTRG.11423",7.85400323459299,-0.0711909758591425,0.370119574387203,-0.192345881670839,0.847471280934923,0.999933353572582
"MSTRG.30308",340.123607887014,-0.311625833247595,0.112175443899387,-2.77802184163497,0.0054690941812987,0.600236022982988
"MSTRG.30309",53.0352759731055,-0.0277061225541352,0.17880276104291,-0.154953549892253,0.876857936719317,0.999933353572582
"MSTRG.30304",7.0201490457019,-0.37218891741372,0.697678269917705,-0.533467836768976,0.593709769671748,0.99865122522907
"MSTRG.30306",13.7418510298854,-0.207293623004715,0.307943675889146,-0.673154343586316,0.500849103963105,0.994022062557515
"MSTRG.30307",154.100053217153,0.656594842460488,0.147854305463689,4.44082328479598,8.9615365114434e-06,0.15209677204899
"MSTRG.30301",3.1700742817113,-0.0773848203852513,1.06627268374335,-0.0725750753677541,0.942144261378309,0.999933353572582
"MSTRG.34758",195.892893425049,0.102797665649176,0.149857005940413,0.685971703518831,0.492730952234743,0.994022062557515
"MSTRG.21027",105.551026688079,0.152981925634766,0.214244040115792,0.714054521899814,0.475193466113588,0.993025490593127
"MSTRG.21026",48.2940637191426,-0.11374512393997,0.168617026984614,-0.67457673743915,0.49994471660594,0.994022062557515
"MSTRG.21024",5.36055816039698,-0.541959483750695,0.511330621339421,-1.05990030937526,0.28918995490365,0.978052272809419
"MSTRG.21023",19.6540934351021,-0.129871897679261,0.546047200031113,-0.237840057914152,0.812005148265387,0.999927087257353
"MSTRG.21022",251.542035715029,-0.0745959416845735,0.0992868861961299,-0.7513171632477,0.452461802374466,0.991888780023175
"MSTRG.21021",2087.91491888701,-0.0884277463015187,0.113687029864958,-0.777817367614905,0.436676687736551,0.991888780023175
"MSTRG.21020",7.33524717652158,-0.527697356275012,0.387886225485316,-1.36044366003141,0.173689570215238,0.949907207704352
"MSTRG.21029",7.18054838646807,-0.246311950024655,0.290665116162719,-0.847408018122014,0.396767736834532,0.989932436643676
"MSTRG.21028",9.56661229349938,-0.136159016938315,0.587989391075496,-0.231567132000912,0.816874238492633,0.999933353572582
"MSTRG.34102",5.60196056028284,-3.54656308001081,1.29825603555841,-2.7317901730265,0.00629912439975363,0.615305009041246
"MSTRG.34103",17.1770215198394,-3.11308799705569,2.03181872254161,-1.53216818140229,0.125480938176404,0.917892694107604
"MSTRG.28422",180.104667480654,0.411209362518051,0.253358492213926,1.62303366634675,0.104582208218355,0.904428244130305
"MSTRG.34107",45.2221481313562,-0.617542900384497,0.597426122314568,-1.03367241122968,0.301289334865402,0.979490994074556
"MSTRG.34104",88.1233545789141,-0.0662944844670524,0.275190995032583,-0.240903538501334,0.809629879569523,0.999927087257353
"MSTRG.28429",18.8950694018212,-0.157296010340992,0.483246717276581,-0.325498352534002,0.744803929287401,0.999927087257353
"MSTRG.34108",6.42551292090284,-1.18244615996063,0.720583115708231,-1.64095734993521,0.100806268864061,0.900239639626395
"MSTRG.34109",83.0824802711153,-0.358016343358763,0.150497427616215,-2.37888679580453,0.0173650079115373,0.727218261752101
"MSTRG.22646",15.7821536390051,-0.552001614950387,0.803467923659792,-0.687023835918705,0.492067708020374,0.994022062557515
"MSTRG.22647",5.71703505429359,0.510039175867934,1.03141368980665,0.494504950737612,0.620949610845301,0.999049888437429
"MSTRG.22640",28.4457178974322,0.385938615312401,0.309294213651776,1.24780418862577,0.212102774397237,0.963642346952404
"MSTRG.22641",10.7066054848481,1.80599463478485,0.48626784040479,3.71399151809312,0.000204015634500701,0.309515538108336
"MSTRG.22649",7.10249246060021,-0.449513349612233,0.633793837301193,-0.709242222244289,0.478174176143178,0.993216288375575
"MSTRG.26736",11.034266218465,0.632972073994843,0.392700171361338,1.61184567809221,0.106995525472149,0.906815013339555
"MSTRG.26737",17.1256796264956,0.591883416376089,0.457322868896221,1.29423533488417,0.195584145039594,0.957837290710653
"MSTRG.26734",739.579774134204,0.289271713325335,0.103159163722718,2.80413007324167,0.00504525465248562,0.589763998827474
"MSTRG.26735",696.666621214522,0.00471149330960063,0.170827796108307,0.0275803669949209,0.977996840577077,0.999933353572582
"MSTRG.26732",177.558739861078,-0.051224162568095,0.201543149007795,-0.25415978077287,0.799372120833762,0.999927087257353
"MSTRG.26733",332.980361328384,-0.0112384552051544,0.115492268759669,-0.0973091560660293,0.922480885021204,0.999933353572582
"MSTRG.26730",631.502964188976,0.723403940657343,0.198716889165376,3.64037472454248,0.00027224154202425,0.328736371504456
"MSTRG.26731",301.237536629276,-0.397326428337669,0.174820265989402,-2.27277098618392,0.0230399843310127,0.749874482057909
"MSTRG.26738",6.41480091029307,0.0793284911717697,0.290179377472027,0.273377425587099,0.784563103870091,0.999927087257353
"MSTRG.26739",43.9321243970148,0.454557356003071,0.192670041256046,2.35925291259472,0.0183117709434835,0.733234589714384
"MSTRG.11248",8.12816564970506,-0.71259898804732,0.312526232578096,-2.28012535833852,0.0226002546405621,0.748732096247443
"MSTRG.11244",4.26227786734137,0.435336800474342,0.640330513089082,0.679862651514435,0.496591432081056,0.994022062557515
"MSTRG.11246",61.4886651410749,-0.324894541658938,0.178180617011073,-1.82340002582182,0.0682428264098605,0.86273159951214
"MSTRG.11247",344.466436224265,-0.0778938725625996,0.124759444363273,-0.624352512630541,0.532396104230227,0.996126473694919
"MSTRG.11241",2.99964113727877,0.0164861517592702,0.520436559417924,0.0316775435179052,0.974729203574284,0.999933353572582
"MSTRG.11242",85.4862532871328,-0.103124011193128,0.420163205711038,-0.24543798645722,0.806117319353344,0.999927087257353
"MSTRG.23517",28.9549806864686,-0.303037918229679,0.22131865886514,-1.36923800181861,0.170924890710491,0.948716851821664
"MSTRG.23516",11.8295960004157,-0.294974988181701,0.232467000327619,-1.26888972527709,0.204480397409529,0.961189707992062
"MSTRG.23513",3.44159629717708,0.208676488032793,0.536480592816461,0.388973041759564,0.697296088671661,0.999927087257353
"MSTRG.27465",175.952675108544,-1.16599339278903,0.339456537625561,-3.43488271265874,0.000592810341794669,0.391650526198558
"MSTRG.27464",378.840746329399,0.074381486093636,0.149575627037958,0.497283465004362,0.618989170291162,0.999049888437429
"MSTRG.27467",670.067593880209,-0.119218636526117,0.168134871589221,-0.70906549842549,0.478283832036062,0.993216288375575
"MSTRG.27461",79.2484484760564,-0.278297110359167,0.183997423755296,-1.51250547251837,0.130405321509494,0.92181534622501
"MSTRG.27460",117.533761869621,0.197053867637687,0.152333395285561,1.29356972099449,0.195814086910337,0.957842639964153
"MSTRG.27463",114.316713365157,0.0956443298217475,0.122715956003618,0.779396037292232,0.43574645742446,0.991888780023175
"MSTRG.27462",37.6792208385485,-0.149959252445683,0.338828761236335,-0.442581237491482,0.65806865836686,0.999927087257353
"MSTRG.27469",36.5640609448019,-0.196706605103357,0.560909165398795,-0.350692442266482,0.725819096104203,0.999927087257353
"MSTRG.27468",112.225836101197,0.0244152236571635,0.171907758248551,0.142025141307834,0.887060147087948,0.999933353572582
"MSTRG.24213",43.8409591693045,-0.248038080120093,0.524770601447527,-0.472660014558562,0.636455758154931,0.999927087257353
"MSTRG.28765",6.90565249218854,1.10183786380195,0.693940966885587,1.58779768940146,0.112332094138568,0.909177105394136
"MSTRG.34245",1540.23266770252,0.298112562673132,0.117731475350429,2.53213986986739,0.0113368758693744,0.676216116655002
"MSTRG.1431",136.426087791566,1.17097545867276,0.279380242941315,4.19133238035995,2.77321034870485e-05,0.196579562966524
"MSTRG.28768",24.8514530687224,0.0339866071265953,0.404862093868828,0.0839461328716209,0.933099260251377,0.999933353572582
"MSTRG.22409",73.0014333814607,-0.0175546201365762,1.01820194369207,-0.017240803993088,0.986244510140632,0.999933353572582
