"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.20815",10.4919927981362,2.71271016488005,0.960784531142176,2.82343238983583,0.00475124458260163,0.0394637916297212
"MSTRG.47001",333.357556104031,1.54653649605151,0.367342052181304,4.21007202107153,2.55289293900769e-05,0.00061774662751339
"MSTRG.13154",17.6018799900449,-3.83874801636189,1.24219212564537,-3.09030136088451,0.00199953502271136,0.0208988036362899
"MSTRG.53796",16.8936385616012,-3.49405928013265,1.25586809687986,-2.78218651211338,0.00539940003515374,0.0433267609941765
"MSTRG.14873",78.6383359786116,-5.24556220460685,1.11011668948749,-4.72523497239607,2.29849425920563e-06,7.77685268462414e-05
"MSTRG.52446",5.11000858909704,-3.44137903141862,1.22982331356488,-2.79827109590493,0.00513769711593544,0.0417758770767601
"MSTRG.59026",5.40076847963259,2.85541099994008,1.0823022708936,2.63827497800825,0.00833289824004026,0.0589431867984401
"MSTRG.51563",78.2868755477597,1.23218958953133,0.436734674579281,2.82136881097965,0.00478191916485318,0.0396360724464104
"MSTRG.8120",709.271120911562,0.868453871130337,0.251803659171217,3.44893268822524,0.000562806978459658,0.00781135523436891
"MSTRG.3710",1329.71450999715,2.43299181490204,0.263579003362161,9.23059797581476,2.69125216330887e-20,9.14590385910362e-18
"MSTRG.3718",2222.17321469167,1.55288850939025,0.4969474343304,3.12485466693806,0.00177892926575751,0.01909395095327
"MSTRG.9655",119.680302726933,0.989297081000778,0.340380853586066,2.90644162436896,0.00365565102118379,0.0322313771264923
"MSTRG.4153",19.0592949971843,-2.41714442742945,0.69199592072936,-3.49300386753985,0.000477619591566297,0.00680475409463968
"MSTRG.50213",471.456724611174,-2.29858757663454,0.322787409380143,-7.12105711015363,1.07102398042021e-12,1.43897053276342e-10
"MSTRG.58771",28.3250744772739,-2.79841994281944,0.948847686709429,-2.94928256875902,0.00318512609064709,0.0291967785913382
"MSTRG.53898",146.78440395866,-1.92829031385928,0.364159092420194,-5.29518651049984,1.18894997258336e-07,5.79650736633522e-06
"MSTRG.15391",239.241590113483,0.89225088168559,0.280196355583376,3.18437718373567,0.00145065854348141,0.0162418935471472
"MSTRG.18337",221.371414511774,1.03906752535748,0.35618231899797,2.91723499437208,0.00353149598017855,0.0314244669256627
"MSTRG.19997",16.0596182034004,3.25708521447459,1.21143819830957,2.68861029726443,0.00717501277806351,0.0533142669737202
"MSTRG.11645",1374.47738308952,-2.90750751361499,0.28695451955197,-10.1322938497521,3.97219871279135e-24,2.41561947510251e-21
"MSTRG.14112",24.9044470094137,-1.64708253142216,0.656074973768185,-2.51050961746352,0.0120557038151692,0.0765581916638488
"MSTRG.17076",2457.020046408,0.87152927625218,0.310092362453034,2.81054737807088,0.00494573067504405,0.0407316338149288
"MSTRG.39700",355.578412979887,1.66670249119273,0.505443897887539,3.29750244915128,0.000975488238822029,0.0119843475337258
"MSTRG.42816",447.51312703836,-0.950442688851713,0.310902851643408,-3.05704075671146,0.00223533879933821,0.0226067589995215
"MSTRG.8820",4.84158475061577,-3.4322472454239,1.22629755015024,-2.79886985422371,0.00512818022284327,0.0417719833520216
"MSTRG.38250",13.498682791176,3.78348786817434,1.22198551647951,3.09618061519616,0.00196030915979607,0.0206381705575068
"MSTRG.28474",8.35577479175939,-4.25365967367891,1.17476711660921,-3.62085354070555,0.000293632708803833,0.00461523043191631
"MSTRG.31390",82.0408837159323,-4.79300725503104,0.918575628935873,-5.21786895280851,1.80993442338806e-07,8.51848769655289e-06
"MSTRG.28233",189.881837418232,-1.01545287779333,0.384893365522855,-2.6382706711868,0.00833300407938482,0.0589431867984401
"MSTRG.28235",17.9192683232023,-3.76292625010508,1.24595582740775,-3.02011208369559,0.00252681158038835,0.0246399500440138
"MSTRG.31932",9.63481101678775,2.83521662677426,1.07758025913408,2.63109555204042,0.00851101029866292,0.0597996159902102
"MSTRG.35220",216.682007680355,1.95594420325988,0.606036055126785,3.22743867582381,0.00124903810837364,0.014557348901357
"MSTRG.55801",53.1653703051692,1.94456211984602,0.73886102394627,2.63183745903943,0.00849244814617156,0.0596873431295251
"MSTRG.22988",31.4254817281212,2.47139846229748,0.915547123469797,2.69936784130917,0.00694713422466919,0.0520632679649415
"MSTRG.26290",99.3976024242794,-1.79489346355768,0.607995722185201,-2.95214817812639,0.00315571455468888,0.0290655271599463
"MSTRG.23583",385.500190918229,1.51303477811455,0.322433683867357,4.69254564215129,2.69826310536649e-06,8.93326104611951e-05
"MSTRG.25988",897.263397759206,1.11066780622514,0.335344782507295,3.31201755375748,0.000926257338012736,0.0115452431629646
"MSTRG.15401",1098.49632725804,2.13323692466392,0.345814629960957,6.16872954422075,6.88408590383176e-10,5.35637512295112e-08
"MSTRG.27165",5.51277083729843,-3.59733452133768,1.21882987833587,-2.95146565183428,0.00316269719989934,0.0290916088260909
"MSTRG.4307",183.778061154329,-0.905672477403236,0.303192440216143,-2.98712090828383,0.00281618320369059,0.0266247238112343
"MSTRG.47218",25.6095510984225,-1.77565026817594,0.656315642119675,-2.70548217080611,0.00682053094663292,0.0513908215343137
"MSTRG.3645",7.99485798156441,-3.18613085097016,1.06253706952723,-2.99860677085629,0.00271217106379833,0.0258770985660981
"MSTRG.3646",4.08573205919029,-3.12377695662447,1.24472663409679,-2.50960883382332,0.0120864964417396,0.0767115754661245
"MSTRG.17115",118.063372679515,-1.30563467295417,0.358700760238018,-3.63989937486558,0.000272744605253495,0.0043259128914228
"MSTRG.44542",548.050439988914,1.83821207035259,0.307795823286823,5.97218003390394,2.34103977082668e-09,1.66458732504719e-07
"MSTRG.12414",30.7686749424402,-1.32376493426061,0.531190175234557,-2.49207345312076,0.012699977030483,0.0796428138934687
"MSTRG.44899",670.379057848308,-0.72544553978851,0.284716620604765,-2.54795641451347,0.0108356007998613,0.070900785764288
"MSTRG.44891",43.5680462531216,-1.84269361065527,0.541077835619984,-3.40559802924446,0.000660193067164112,0.00882382972185973
"MSTRG.12099",39.3851429487536,-1.40827388167856,0.565898430075752,-2.48856297673426,0.012826051901185,0.0801506850688168
"MSTRG.12090",234.377081226043,4.17362183618547,0.872196734844007,4.78518397220545,1.70830784218848e-06,6.01787895200206e-05
"MSTRG.32843",43.8393521734046,-1.52525779391026,0.607478233376924,-2.51080237958728,0.0120457109404615,0.0765367979442194
"MSTRG.18935",4.16207741925003,3.30178654604134,1.25372377388456,2.63358374054838,0.00844889984020137,0.0595442593495619
"MSTRG.519",52.5590457515381,1.49001798944638,0.519103453388624,2.87036809275643,0.00409994217115382,0.0352476055183012
"MSTRG.41218",122.837472464206,1.32073547878699,0.434537404491415,3.03940573385802,0.00237045372931307,0.0235448681579654
"MSTRG.41211",11.3577267636044,-3.9873584100096,1.10647050828729,-3.60367346453874,0.000313751185608028,0.0048759086403604
"MSTRG.18065",164.699440864214,1.12853583103994,0.373456855014872,3.021864014238,0.00251223379361034,0.024526916238505
"MSTRG.54054",16.6336406553879,2.42593796427712,0.894941235687287,2.71072319336596,0.00671366473095399,0.0508342327220235
"MSTRG.50734",628.927340054912,1.22279006571626,0.382900625050311,3.19349195514003,0.00140563254119912,0.0158348888206081
"MSTRG.33100",45.5785595004163,-1.35644985335536,0.562099952909303,-2.41318264898383,0.0158138926077053,0.0925641449522447
"MSTRG.9026",636.382512568805,1.40554753541739,0.476839128179957,2.94763464731221,0.00320215266770773,0.0292600023717113
"MSTRG.30606",410.175247914575,2.37692311797012,0.444593847739102,5.34627982383814,8.97803745036356e-08,4.50050905510741e-06
"MSTRG.30608",120.984745475599,1.17885368559229,0.482809872364585,2.44165198987916,0.0146202326487208,0.0877145951443394
"MSTRG.34517",16.0992977970739,5.74952446979947,1.08849501532197,5.28208617298886,1.27721093957912e-07,6.17470033529999e-06
"MSTRG.34518",214.424640739563,3.24288268826003,1.26669089285722,2.5601215786317,0.0104635550418276,0.0692644782187324
"MSTRG.39006",90.4109619281133,1.64853378591174,0.554199303542074,2.97462262290011,0.00293349185116658,0.0274866437571685
"MSTRG.39003",519.133482491778,3.65131664790799,0.498777814999923,7.32052737331261,2.46998320769311e-13,3.58986427336981e-11
"MSTRG.57762",4.51591251592001,-3.25066858215941,1.24010373610966,-2.62128762901489,0.00875983209368105,0.0611573896836482
"MSTRG.45236",77.7573294586429,-1.28029207106839,0.498808393400454,-2.56670113816738,0.0102671060365881,0.0684069238492739
"MSTRG.58255",58.2609596798335,1.52882765913395,0.474702880626784,3.22059907686958,0.00127922967025072,0.0148104801852825
"MSTRG.58256",27.7515557627173,2.60631068504755,0.715095532672108,3.6447027927982,0.00026770098131083,0.00426641515662895
"MSTRG.56360",31.2305389177512,-3.1530869556273,0.766065346878006,-4.11595038005213,3.85587259993395e-05,0.000872350117230492
"MSTRG.37370",123.555349835131,1.04221542411374,0.43664519788535,2.38687023047806,0.0169924881548513,0.0974836143492303
"MSTRG.5619",98.4648930853856,-1.02302053973961,0.396411442647615,-2.58070385886669,0.00985991223498607,0.0665069211436933
"MSTRG.14419",115.499395934956,-2.45321746638473,0.899359290512578,-2.72773906075574,0.00637700309168261,0.0489485857948624
"MSTRG.54134",267.165616738893,1.63955866671092,0.538982537245605,3.04195136838691,0.00235049866283698,0.023402702972641
"MSTRG.15928",123.62267080636,-1.08698929835553,0.422001511787321,-2.57579479692326,0.0100009979582291,0.0672231128030007
"MSTRG.26962",346.853004668216,0.767980568866602,0.308273181333619,2.49123379965862,0.0127300320343469,0.0797879876001415
"MSTRG.33463",72.8799353323306,1.39506235913676,0.516613191272512,2.70040018858302,0.0069256114324968,0.0519454575117068
"MSTRG.55458",66.5920938732095,1.62212906759548,0.682438132076021,2.37696135569221,0.0174559167984029,0.0992038963955565
"MSTRG.496",203.286885180593,1.96244065887579,0.474228513838483,4.13817516578976,3.50079064455205e-05,0.00080738294416121
"MSTRG.17688",16.1439041449699,-3.59148432219135,1.25191308927242,-2.86879684617614,0.0041203635472582,0.0353442766197438
"MSTRG.17683",17.5780024878755,-3.72223761262231,1.24741766404727,-2.98395454858754,0.00284549036898388,0.026827589689438
"MSTRG.17680",604.231965490824,1.9088962345412,0.548749832427473,3.47862745779242,0.000503988699900198,0.00711030211599126
"MSTRG.11684",11.7609001987926,-4.35066359149102,1.19483985894383,-3.64121062661633,0.00027135901439209,0.00430689248872721
"MSTRG.29733",12.8944029748357,-3.2012438532633,1.028976854074,-3.11109413257324,0.00186395510694552,0.019804201639726
"MSTRG.49207",302.11848294165,1.25031569756579,0.303816226947931,4.11536839268323,3.86561513843953e-05,0.000873220921155415
"MSTRG.22861",436.63952655773,2.31906735538862,0.582894789438542,3.97853505882666,6.93411878247271e-05,0.00142309547907781
"MSTRG.49970",5.11391973387504,-3.51715657501448,1.22119263590911,-2.88009972513152,0.00397549401217138,0.0344985697060715
"MSTRG.3988",8.90294908099823,-3.2681331241658,1.07103083099661,-3.05139033310997,0.00227784241828725,0.0229462338466435
"MSTRG.39249",455.368026871923,2.73404257914067,0.46287336166757,5.90667514175125,3.49081150044136e-09,2.40803471533431e-07
"MSTRG.39243",117.409795827978,1.18535561096434,0.393439049264882,3.01280621020996,0.00258844151213387,0.025051676027476
"MSTRG.56798",122.95770044636,1.33139096669251,0.388826738919863,3.42412399515278,0.000616784716918637,0.00840258146424951
"MSTRG.6858",396.231790485494,0.965046157418724,0.364938039971656,2.64441097314404,0.00818332304901961,0.0580978225314268
"MSTRG.48619",179.724077652402,-1.10980486102538,0.406459366842846,-2.73042018848216,0.00632536469289465,0.0487242842293675
"MSTRG.45263",141.307985990035,1.3159470915743,0.520369680879378,2.52886964772902,0.0114430517618404,0.0737827799007726
"MSTRG.7896",221.881119085138,2.27297481874672,0.499980069071456,4.54613085471187,5.46410727165952e-06,0.000164843413760809
"MSTRG.7898",296.220671124681,0.766135764396506,0.275648244440011,2.77939649480786,0.00544600062579301,0.0435623497616652
"MSTRG.54151",102.465888313046,5.66366316880681,0.659055421868573,8.59360682103036,8.42810671828101e-18,2.18837211407591e-15
"MSTRG.32304",325.935516407459,5.47997583805274,0.689790139996527,7.94441022030313,1.95116883620358e-15,3.85380860135287e-13
"MSTRG.45486",346.524384218353,-1.72995637044888,0.312963838161317,-5.52765578481045,3.24538008296543e-08,1.80716839366863e-06
"MSTRG.54237",26.4888704159085,-2.03069369932565,0.812362143618604,-2.49973945152107,0.0124284675709524,0.0783654726049494
"MSTRG.41391",60.6011286420723,1.33087543364902,0.488387026456605,2.72504256164402,0.00642931985039604,0.0491970703386762
"MSTRG.20136",63.2025729112594,-2.34528813306505,0.506191849463788,-4.63320011088568,3.600561924612e-06,0.000116046562783624
"MSTRG.8542",58.2248366629581,-1.7663260308761,0.540562372022398,-3.26757118566683,0.00108474583106781,0.0130328923982578
"MSTRG.54310",52.8780975350292,2.21722902700909,0.606027962302433,3.65862495615772,0.000253572099329188,0.00409776058978896
"MSTRG.9492",171.626242199077,1.12977307581547,0.473799834886758,2.3844944481365,0.0171026060656287,0.0978223388447315
"MSTRG.41021",109.043524346913,1.29925606488247,0.424904339537282,3.05776134528858,0.00222997095403505,0.0225623462245166
"MSTRG.41022",186.046788233158,-1.57243407523439,0.561871640312684,-2.79856458738391,0.00513303025779564,0.0417758770767601
"MSTRG.31763",175.673870192501,-1.98140241491069,0.331036837300605,-5.98544388916886,2.15800509437964e-09,1.5439424063783e-07
"MSTRG.31766",754.63236220764,2.9276911672527,0.491987249423391,5.95074602173929,2.66923014149318e-09,1.87487049664942e-07
"MSTRG.39900",539.940939350599,1.03140428264461,0.387202225343412,2.66373542076069,0.00772783170635524,0.0559644195870145
"MSTRG.5796",4.9617041714907,3.74355150821561,1.2287927339143,3.04652803104603,0.00231500892703158,0.0231876368115157
"MSTRG.5792",2216.15145066611,1.68275923340643,0.372273336841339,4.52022497148006,6.17739500791612e-06,0.000183723836857057
"MSTRG.6440",35.9498831903827,-2.32584351984113,0.657223028494938,-3.53889535058956,0.000401805107510123,0.00593585646561475
"MSTRG.33823",5.4853526287701,-3.49340222920746,1.2290738957502,-2.84230447110355,0.00447886951263155,0.0376782655869685
"MSTRG.5868",980.676565849215,0.905502830477362,0.273428773813756,3.31165889327411,0.000927445548880881,0.0115538216652767
"MSTRG.36815",11.9428432429492,-3.42882695408167,1.25493907808302,-2.73226566449692,0.0062900399023615,0.0485486808022827
"MSTRG.49166",34.8605469899408,2.77399128187639,0.930881610560371,2.97996141550857,0.00288284693234105,0.0271061788851803
"MSTRG.7422",2690.39352954795,-4.27191121077588,0.759106207803996,-5.6275540456111,1.82782903160083e-08,1.06664901745615e-06
"MSTRG.35895",1252.18046688134,1.64974614602056,0.363073770282001,4.54383180789732,5.52407403665745e-06,0.000165786788198853
"MSTRG.5165",203.454545174233,1.35143581995392,0.399703352334857,3.38109703623836,0.00072197041848928,0.00949573955655593
"MSTRG.35025",64.8821237824758,-1.54635356314041,0.513472710113135,-3.01155939290268,0.00259909551827009,0.0251202418785878
"MSTRG.47738",309.026599097999,0.686322506509987,0.265609899367693,2.58394927351667,0.00976761591321172,0.0660643382799819
"MSTRG.47737",21.6150763518279,-3.82479418154788,0.960863060262958,-3.98058197856118,6.87467507360446e-05,0.00141718881602074
"MSTRG.47731",94.5867537152682,-5.17940610767151,0.835979829845171,-6.19561133266907,5.80592357376702e-10,4.62652027124765e-08
"MSTRG.47085",13.0163074638358,-4.9698749106263,1.12007240142951,-4.43710148047878,9.11783148307834e-06,0.000256643078858048
"MSTRG.47087",1999.78062638687,-1.79206086009117,0.52245158679727,-3.43009937260762,0.000603360236553088,0.00826010172186334
"MSTRG.15836",28.5107651228029,1.94566959037655,0.770548505494614,2.52504492125077,0.0115683501008706,0.0744038414920733
"MSTRG.15832",1055.21791913477,-0.95824604362417,0.349372455525722,-2.74276357070634,0.00609245340817947,0.0474042107103096
"MSTRG.20273",1828.07048466925,4.68481125093722,0.611426974394743,7.66209448900214,1.82924971773115e-14,3.08555706036855e-12
"MSTRG.20600",123.12325747329,-1.15290323745044,0.358612842499949,-3.21489668192964,0.00130491479815357,0.0150068709281934
"MSTRG.12205",235.243231451285,-1.92834847877445,0.317165003656409,-6.0799535148697,1.20217394495317e-09,8.96162506255571e-08
"MSTRG.17524",683.544080239077,1.2696988164496,0.464877269422582,2.73125596789594,0.00630934473601755,0.0486495320335768
"MSTRG.22122",642.097122017037,1.16254729904762,0.330775781304306,3.51460827773875,0.000440403092303982,0.00637673875943152
"MSTRG.24988",18.7513288738947,-2.44793862113253,0.818684786368333,-2.99008685869384,0.00278898127791151,0.0264399998704036
"MSTRG.48361",8.54288973063549,-3.03239967847518,1.26459967426775,-2.39791274676,0.0164887924393989,0.0951689904617267
"MSTRG.48366",8.4638018722319,-4.29575613277538,1.16951159202931,-3.67311975533435,0.00023960712089083,0.00391808421195937
"MSTRG.42048",623.583109435941,1.09172045646215,0.417702397807549,2.61363224676806,0.00895854059091245,0.0620572285717614
"MSTRG.55176",6.1063134708351,-3.65893025302814,1.21993232228994,-2.99928953940654,0.0027061000857888,0.0258410193729312
"MSTRG.51416",1031.50050317938,3.85347111050293,0.453326845589332,8.50042557151753,1.88896888639103e-17,4.59496652585371e-15
"MSTRG.20608",270.022629437061,-3.03902242303093,1.26849176692983,-2.39577622989731,0.0165852120824472,0.0955779715743823
"MSTRG.23297",105.089740090762,-1.14794455407016,0.430343073241903,-2.66751023880169,0.0076415560741748,0.0555073393517608
"MSTRG.4229",7.09089948351942,-3.59786325363139,1.23544578454871,-2.9121984134218,0.00358894584124072,0.0318131758516425
"MSTRG.4223",42.0478767030238,-1.54202134865793,0.572833901667057,-2.69191705339078,0.00710426117931518,0.0529076286151449
"MSTRG.25638",128.88310027819,2.50836636334505,0.446581118674622,5.61682135328395,1.94502335895317e-08,1.12650488225686e-06
"MSTRG.57152",2211.98201211689,0.987387063185237,0.382649976732244,2.58039232516706,0.00986881268607877,0.0665475320579499
"MSTRG.57153",75.3025592636261,-1.2852765448629,0.409355985387496,-3.13975266209008,0.00169090531566967,0.0184316655376464
"MSTRG.57157",13.1310281066632,-3.49088676215857,1.25359449668313,-2.78470172882464,0.00535769824378274,0.0431397382284235
"MSTRG.1301",490.874076213891,-3.47311817418732,0.50093549037345,-6.93326434427335,4.1123870898091e-12,4.92399757815537e-10
"MSTRG.53819",36.7620384379611,2.46364539492486,0.735671124979841,3.34884068610464,0.000811504433093985,0.0103608043891541
"MSTRG.12644",18.9506707841102,2.95770558943151,1.22131178997916,2.42174489241766,0.0154461896539533,0.0911739455206147
"MSTRG.18531",27.2569456660173,-1.99303587838452,0.833770829094884,-2.39038811246023,0.0168305765087149,0.09672648601419
"MSTRG.18538",332.083304769243,-1.53767919431143,0.45909384481231,-3.34937880715887,0.000809929796887073,0.0103523452431689
"MSTRG.44077",158.420306864595,4.16023748696772,0.657224090000105,6.33001368980108,2.45139448654724e-10,2.15396483610723e-08
"MSTRG.26319",9.06842309827664,3.42300433341005,1.2576967120516,2.72164529064112,0.00649578238537555,0.0496070836561942
"MSTRG.39741",25.3040415806145,-2.5952942145762,0.967656545128588,-2.6820406761485,0.00731745618448622,0.0540077355983644
"MSTRG.12560",943.700811790334,4.84173181869113,0.770420036806167,6.28453517221967,3.28836083474684e-10,2.74334767256912e-08
"MSTRG.12564",6.12576280178679,-3.76036178132676,1.20864252277299,-3.11122743944118,0.00186311379966967,0.019804201639726
"MSTRG.38789",4.69441330992105,-3.3534625093606,1.23261883049465,-2.7205997721249,0.00651636039996142,0.0497364451333392
"MSTRG.19287",146.859376821259,1.14234201153358,0.333710768298421,3.42314998511537,0.000618999125939131,0.00841933537453053
"MSTRG.38434",83.7491399476534,1.36137215335033,0.550422284051932,2.47332310626778,0.013386305577833,0.0825825231025237
"MSTRG.43767",43.2466206548042,-2.78698412432289,1.00242330560546,-2.78024673682098,0.00543176104064923,0.043463492343616
"MSTRG.33770",12.0009657017786,-3.04587522216426,1.01149049789972,-3.01127418249481,0.00260153825817502,0.0251228364430282
"MSTRG.7917",18.9927479291097,-1.66014920571702,0.674138079701639,-2.46262487716429,0.0137924133671333,0.0840751465315442
"MSTRG.44928",42.7532987819337,1.76279032161012,0.507668194353159,3.47232767626138,0.000515966141842045,0.00724390131945797
"MSTRG.44920",364.612141082086,1.40827776323267,0.439246377698075,3.20612265629356,0.00134536628245844,0.0153379720874849
"MSTRG.34693",7.44296941845363,2.38928899887431,0.937401136916824,2.54884371778431,0.0108080722344128,0.0707947112429267
"MSTRG.36209",49.7496899092054,-2.61435478567982,1.07265141507734,-2.43728274529085,0.0147981034545512,0.0885013904583909
"MSTRG.42564",224.705185526721,0.996686281862116,0.301578007456332,3.3049037304434,0.000950090282003917,0.0117914265987264
"MSTRG.22470",314.406017443675,-2.51631101683897,0.527681113547345,-4.768620578294,1.85491637647303e-06,6.47511518790259e-05
"MSTRG.54340",1285.05273758419,3.10713315579756,0.332927856869269,9.33275210135882,1.03156896147459e-20,3.84492373076069e-18
"MSTRG.680",115.359388640416,2.19462053727496,0.586297167039475,3.7431880293005,0.000181700156781782,0.00312884420497034
"MSTRG.36697",16.7614621581537,5.73171458157335,1.09671266401987,5.22626825568372,1.72965366461559e-07,8.17393998683059e-06
"MSTRG.32262",589.357852665327,1.33565339098384,0.49185449944897,2.71554574062083,0.006616663561266,0.0502988537863459
"MSTRG.46999",11.4145106005636,-3.33103681284627,1.25806265664126,-2.64775112373129,0.00810291533228842,0.0577350824653839
"MSTRG.28415",50.167898104372,-3.31619471135357,0.763351256593923,-4.34425787959064,1.39747277045992e-05,0.000366979525597253
"MSTRG.38845",2411.84419592535,1.00725101668399,0.335692738691279,3.00051475826026,0.00269523692349344,0.0257585732278784
"MSTRG.37193",72.9789738424678,1.13460848199227,0.394652074236925,2.87495887152266,0.00404080130090096,0.0348428646501941
"MSTRG.54653",14.6604128479525,2.31880763797254,0.913153782443436,2.53933968467811,0.0111061932438492,0.0721543490784682
"MSTRG.23049",623.806200818241,-1.07780008645144,0.355206881866238,-3.03428830204171,0.00241103902021934,0.0238309241737591
"MSTRG.11270",82.7369951895766,-3.62765265749634,0.669718953565865,-5.41667909827128,6.07161698406276e-08,3.19610471263568e-06
"MSTRG.11276",9.19613293462678,-4.1598921625307,1.19735350980051,-3.47423891814855,0.000512304650948608,0.00720124585083417
"MSTRG.23503",246.917222422156,1.23460798749804,0.434805758149458,2.83944718844699,0.00451917749989847,0.0379679978982878
"MSTRG.17880",116.816612078653,2.82848758473802,0.377737006603198,7.48798114903597,6.99410693924242e-14,1.10703299492434e-11
"MSTRG.21763",367.552363593064,5.93077687093765,0.704977388573435,8.41271928300982,4.00612934062601e-17,9.35127706389155e-15
"MSTRG.46657",149.148193731132,2.43892449547845,0.514125377755417,4.74383214873846,2.09712636841456e-06,7.22242820382891e-05
"MSTRG.46652",91.4312018082429,1.34648850453489,0.370488413009493,3.63436063653735,0.000278670839366663,0.00440479098968825
"MSTRG.14358",104.764222629013,-0.881233789093501,0.349238196272017,-2.52330300207804,0.0116258179122698,0.0746903047357917
"MSTRG.11339",48.3022739264311,1.98683622824637,0.540129681592989,3.67844296648659,0.000234662149829129,0.00384869242044098
"MSTRG.7473",96.8070576959037,-0.971001975461655,0.389838690816391,-2.49077887427799,0.0127463421549938,0.0798241814076949
"MSTRG.41735",349.407492569703,4.60754398963277,0.69447609957076,6.63456091934709,3.25469911088363e-11,3.3577161497058e-09
"MSTRG.57062",63.7370967831361,-1.23489984765618,0.483930248598258,-2.55181371950434,0.0107163797704269,0.0703895770728133
"MSTRG.43126",30.869130290039,-2.04935109237711,0.641190729659919,-3.19616456941614,0.00139267652856098,0.0157449827256164
"MSTRG.46015",187.027633467827,1.02535220499878,0.389564700491573,2.63204598287509,0.00848723750245966,0.0596688687083482
"MSTRG.23473",23.3905294170595,3.30128740125174,1.05537226611174,3.12807860056292,0.00175953120389488,0.0190004703695359
"MSTRG.2320",66.8101824547602,7.27298023661734,0.865119588216216,8.4069073636553,4.20963303577345e-17,9.72804098236887e-15
"MSTRG.17197",179.519141939466,3.07440858262173,0.814121684706892,3.7763501947852,0.00015914320106055,0.00281165155451701
"MSTRG.41527",26.6579369947698,-1.58820687702382,0.581571476160621,-2.73088853584901,0.00631638305426609,0.0486875570383706
"MSTRG.41522",197.440467179595,-1.80020381867519,0.396173931097635,-4.54397343532313,5.52036178624448e-06,0.000165786788198853
"MSTRG.5208",313.969350703064,0.909149771623065,0.307697817191109,2.95468385158676,0.00312989603160159,0.0288737594388348
"MSTRG.41299",1374.98334779915,1.44453021810853,0.404830398745473,3.56823554403271,0.000359393350207318,0.00544604651143666
"MSTRG.31642",538.756556646965,3.04054541366999,0.492782858508021,6.1701525553785,6.82241350840301e-10,5.32632276235423e-08
"MSTRG.8007",15.6162444267748,2.03162524339879,0.799315271841785,2.54170702721282,0.0110312595401774,0.0718088385109744
"MSTRG.3053",22.5152054424525,6.35135984688776,1.03871340561646,6.11464125960553,9.67744144616341e-10,7.33232768457017e-08
"MSTRG.3056",193.378970231352,1.75761824279442,0.614993132055365,2.85794775775837,0.0042639058552729,0.0363328172601406
"MSTRG.24824",40.2509930374617,5.62083842968316,0.974924223529394,5.7654105765623,8.14592852764828e-09,5.21452250264333e-07
"MSTRG.24827",8.34659992460385,-3.67527788527778,1.23591614393622,-2.97372754883883,0.00294206175621868,0.0275366970937454
"MSTRG.52347",116.613075784329,-1.18781042997269,0.390067135125596,-3.04514357404203,0.00232569257908067,0.0232478578430026
"MSTRG.58128",3.63449671295037,-2.9809843853887,1.25023274937838,-2.38434354472866,0.0171096215630935,0.0978223388447315
"MSTRG.4053",1268.48138103394,0.969452296924341,0.304045234498951,3.18851337539278,0.00143006393811073,0.0160579920047623
"MSTRG.43108",1028.69337155598,1.21000144572698,0.340489179607374,3.55371482618701,0.000379830838059278,0.00568491634502064
"MSTRG.40453",22.9586860140827,-2.00766072623296,0.640697248387,-3.13355603022705,0.00172701942829108,0.0187281520264564
"MSTRG.40452",8.22550139747806,-3.01786189332874,1.26471999689373,-2.38618975009559,0.0170239647744178,0.0975377275373694
"MSTRG.14653",919.699686557628,1.14618952042838,0.408530237808908,2.80564182121695,0.00502164776356989,0.0411342080746412
"MSTRG.30903",46.0127781385592,-1.34231121081363,0.545025974866782,-2.46283897045774,0.0137841808133899,0.084067170392357
"MSTRG.4784",30.6662526089496,-1.53594820705111,0.641028580452859,-2.39606821581345,0.0165720058009956,0.0955256877164399
"MSTRG.35994",570.323978173672,-1.38766219218637,0.265447888132763,-5.22762566297886,1.71700697436283e-07,8.1378412018193e-06
"MSTRG.1629",24.6702568833594,2.25583109920897,0.899338209537723,2.50832342636538,0.0121305578598108,0.0769489600829999
"MSTRG.31291",114.587408166475,1.6619847403798,0.423922276691429,3.92049399562351,8.83676379182761e-05,0.00173794701672633
"MSTRG.31290",1340.91517607809,1.43073228242783,0.288965305183155,4.95122513590686,7.37477263598064e-07,2.89836089872239e-05
"MSTRG.14899",15.5963260947954,-2.75423534090015,1.06371237119075,-2.58926700064321,0.00961804871412501,0.065371614039622
"MSTRG.5089",62.355887612204,-1.83259302689727,0.630341740703627,-2.90730076807481,0.00364562488799487,0.0321675240689856
"MSTRG.5081",172.968150159397,0.957634723965208,0.369149481481187,2.594165160744,0.00948209246112005,0.064694914285215
"MSTRG.27782",19.0559954218614,2.94206531771455,0.949784152986554,3.09761466167166,0.00195084911307047,0.0205675469357668
"MSTRG.37432",22.2220888181593,6.03177260514352,1.08776739391713,5.54509414317213,2.93796051858903e-08,1.65593486887985e-06
"MSTRG.5558",441.705647337176,1.00107356204578,0.293589457696247,3.40977353172369,0.000650168436292171,0.00870999559088451
"MSTRG.21203",35.2112550335645,-1.91298861951564,0.638951835041147,-2.99394807965837,0.00275392803807632,0.0262218883526599
"MSTRG.16002",13.0273815243161,-3.20012688650225,1.03450291049637,-3.09339573048352,0.00197880075392735,0.0207674132187365
